ID,Prob1
158309, 0.58772
158310, 0.25168
158311, 0.31834
158312, 0.22717
158313, 0.18705
158314, 0.12652
158315, 0.13941
158316, 0.20855
158317, 0.17723
158318, 0.42554
158319, 0.51779
158320, 0.51572
158321, 0.20937
158322, 0.35312
158323, 0.47323
158324, 0.11207
158325, 0.64057
158326, 0.44477
158327, 0.24934
158328, 0.25359
158329, 0.27650
158330, 0.60552
158331, 0.35194
158332, 0.16527
158333, 0.26224
158334, 0.12109
158335, 0.16572
158336, 0.50346
158337, 0.21866
158338, 0.63581
158339, 0.37476
158340, 0.42433
158341, 0.41920
158342, 0.14370
158343, 0.25323
158344, 0.54880
158345, 0.27224
158346, 0.14287
158347, 0.34073
158348, 0.21823
158349, 0.31147
158350, 0.47511
158351, 0.17907
158352, 0.53504
158353, 0.28787
158354, 0.37384
158355, 0.43650
158356, 0.46645
158357, 0.50381
158358, 0.31162
158359, 0.25637
158360, 0.29939
158361, 0.16567
158362, 0.44281
158363, 0.26895
158364, 0.39576
158365, 0.24970
158366, 0.25470
158367, 0.25832
158368, 0.39576
158369, 0.20371
158370, 0.20984
158371, 0.33245
158372, 0.36851
158373, 0.19470
158374, 0.24301
158375, 0.15270
158376, 0.18242
158377, 0.28529
158378, 0.30417
158379, 0.18570
158380, 0.21285
158381, 0.31896
158382, 0.21859
158383, 0.19826
158384, 0.42389
158385, 0.21263
158386, 0.27468
158387, 0.24851
158388, 0.63785
158389, 0.33346
158390, 0.12611
158391, 0.30177
158392, 0.70467
158393, 0.57919
158394, 0.34763
158395, 0.59510
158396, 0.55256
158397, 0.24101
158398, 0.43922
158399, 0.34172
158400, 0.13790
158401, 0.32825
158402, 0.18676
158403, 0.35062
158404, 0.14516
158405, 0.26782
158406, 0.16397
158407, 0.36077
158408, 0.52466
158409, 0.35796
158410, 0.30977
158411, 0.44989
158412, 0.40788
158413, 0.52807
158414, 0.38466
158415, 0.55115
158416, 0.32220
158417, 0.33446
158418, 0.36953
158419, 0.19459
158420, 0.20262
158421, 0.63442
158422, 0.36794
158423, 0.44789
158424, 0.13097
158425, 0.25254
158426, 0.20902
158427, 0.27563
158428, 0.63281
158429, 0.16544
158430, 0.61584
158431, 0.68168
158432, 0.21269
158433, 0.34601
158434, 0.23296
158435, 0.35627
158436, 0.41884
158437, 0.49528
158438, 0.42601
158439, 0.35884
158440, 0.37367
158441, 0.62311
158442, 0.19728
158443, 0.21212
158444, 0.33868
158445, 0.54739
158446, 0.40997
158447, 0.28866
158448, 0.21679
158449, 0.53729
158450, 0.75598
158451, 0.19024
158452, 0.34717
158453, 0.20424
158454, 0.39333
158455, 0.18944
158456, 0.35711
158457, 0.22398
158458, 0.26320
158459, 0.60955
158460, 0.58680
158461, 0.25955
158462, 0.48823
158463, 0.32106
158464, 0.22012
158465, 0.43953
158466, 0.40264
158467, 0.10873
158468, 0.48278
158469, 0.31575
158470, 0.43771
158471, 0.37691
158472, 0.54044
158473, 0.57445
158474, 0.14978
158475, 0.31728
158476, 0.48448
158477, 0.22435
158478, 0.23964
158479, 0.60138
158480, 0.78652
158481, 0.28815
158482, 0.29324
158483, 0.38068
158484, 0.16739
158485, 0.27992
158486, 0.35933
158487, 0.21259
158488, 0.15766
158489, 0.11502
158490, 0.24362
158491, 0.23106
158492, 0.58054
158493, 0.25504
158494, 0.64097
158495, 0.42271
158496, 0.30038
158497, 0.77321
158498, 0.21444
158499, 0.43563
158500, 0.43170
158501, 0.68285
158502, 0.22744
158503, 0.23416
158504, 0.28574
158505, 0.13080
158506, 0.44200
158507, 0.15383
158508, 0.28811
158509, 0.10885
158510, 0.12781
158511, 0.23911
158512, 0.39896
158513, 0.55378
158514, 0.48114
158515, 0.67384
158516, 0.13362
158517, 0.24090
158518, 0.26866
158519, 0.17997
158520, 0.15769
158521, 0.09707
158522, 0.36822
158523, 0.19730
158524, 0.32534
158525, 0.58090
158526, 0.20622
158527, 0.22926
158528, 0.39984
158529, 0.60057
158530, 0.36172
158531, 0.51624
158532, 0.30859
158533, 0.32083
158534, 0.59157
158535, 0.72457
158536, 0.43796
158537, 0.31407
158538, 0.34008
158539, 0.36907
158540, 0.15443
158541, 0.17406
158542, 0.57779
158543, 0.19070
158544, 0.34796
158545, 0.17110
158546, 0.33873
158547, 0.13450
158548, 0.17710
158549, 0.35628
158550, 0.27407
158551, 0.40784
158552, 0.40551
158553, 0.74150
158554, 0.74697
158555, 0.43314
158556, 0.21167
158557, 0.26864
158558, 0.20214
158559, 0.27641
158560, 0.22005
158561, 0.17898
158562, 0.24256
158563, 0.51478
158564, 0.13718
158565, 0.26428
158566, 0.31257
158567, 0.25466
158568, 0.24627
158569, 0.21340
158570, 0.16264
158571, 0.29940
158572, 0.49656
158573, 0.21896
158574, 0.55751
158575, 0.11250
158576, 0.43515
158577, 0.19653
158578, 0.28371
158579, 0.28822
158580, 0.13611
158581, 0.44122
158582, 0.11824
158583, 0.55656
158584, 0.12551
158585, 0.18589
158586, 0.45608
158587, 0.23747
158588, 0.54601
158589, 0.47691
158590, 0.30687
158591, 0.26328
158592, 0.28307
158593, 0.13964
158594, 0.37536
158595, 0.33746
158596, 0.19851
158597, 0.24053
158598, 0.22109
158599, 0.24882
158600, 0.46002
158601, 0.61508
158602, 0.48481
158603, 0.23751
158604, 0.23049
158605, 0.46813
158606, 0.38276
158607, 0.40619
158608, 0.10967
158609, 0.37676
158610, 0.30403
158611, 0.18531
158612, 0.14548
158613, 0.21341
158614, 0.69434
158615, 0.18922
158616, 0.15919
158617, 0.17057
158618, 0.23582
158619, 0.29701
158620, 0.28121
158621, 0.22815
158622, 0.38435
158623, 0.46943
158624, 0.12903
158625, 0.07626
158626, 0.25843
158627, 0.17269
158628, 0.60034
158629, 0.28001
158630, 0.63522
158631, 0.15243
158632, 0.17275
158633, 0.29824
158634, 0.29282
158635, 0.16167
158636, 0.20151
158637, 0.46660
158638, 0.37579
158639, 0.19214
158640, 0.24994
158641, 0.42495
158642, 0.38352
158643, 0.65415
158644, 0.46535
158645, 0.29490
158646, 0.43456
158647, 0.13572
158648, 0.29606
158649, 0.31354
158650, 0.22480
158651, 0.35044
158652, 0.17295
158653, 0.30492
158654, 0.23127
158655, 0.19355
158656, 0.26692
158657, 0.45633
158658, 0.18851
158659, 0.38121
158660, 0.13851
158661, 0.32107
158662, 0.33661
158663, 0.38942
158664, 0.28755
158665, 0.37501
158666, 0.28679
158667, 0.41780
158668, 0.11457
158669, 0.06490
158670, 0.13488
158671, 0.18686
158672, 0.38292
158673, 0.18239
158674, 0.51930
158675, 0.34848
158676, 0.17773
158677, 0.61898
158678, 0.64870
158679, 0.63764
158680, 0.31326
158681, 0.27706
158682, 0.21635
158683, 0.34830
158684, 0.44597
158685, 0.28040
158686, 0.36930
158687, 0.23339
158688, 0.17511
158689, 0.40234
158690, 0.12893
158691, 0.42750
158692, 0.46085
158693, 0.31024
158694, 0.18784
158695, 0.25748
158696, 0.20034
158697, 0.42443
158698, 0.66505
158699, 0.29501
158700, 0.25661
158701, 0.72751
158702, 0.18267
158703, 0.37186
158704, 0.19263
158705, 0.71923
158706, 0.38073
158707, 0.15856
158708, 0.42073
158709, 0.76020
158710, 0.35853
158711, 0.63716
158712, 0.39978
158713, 0.66748
158714, 0.09074
158715, 0.26980
158716, 0.27177
158717, 0.51833
158718, 0.40850
158719, 0.33962
158720, 0.36937
158721, 0.40539
158722, 0.44627
158723, 0.23034
158724, 0.30346
158725, 0.25671
158726, 0.51299
158727, 0.44323
158728, 0.66485
158729, 0.21367
158730, 0.57131
158731, 0.21998
158732, 0.14372
158733, 0.74556
158734, 0.57924
158735, 0.38981
158736, 0.31898
158737, 0.20179
158738, 0.46999
158739, 0.15840
158740, 0.29474
158741, 0.60831
158742, 0.28258
158743, 0.29061
158744, 0.45073
158745, 0.23195
158746, 0.40299
158747, 0.15565
158748, 0.41690
158749, 0.40978
158750, 0.37689
158751, 0.57713
158752, 0.17686
158753, 0.51714
158754, 0.46203
158755, 0.54283
158756, 0.31874
158757, 0.45711
158758, 0.22342
158759, 0.14590
158760, 0.46285
158761, 0.31899
158762, 0.45391
158763, 0.20356
158764, 0.29905
158765, 0.34407
158766, 0.53987
158767, 0.15565
158768, 0.16139
158769, 0.63732
158770, 0.64437
158771, 0.32144
158772, 0.15284
158773, 0.28159
158774, 0.10646
158775, 0.27936
158776, 0.32707
158777, 0.40293
158778, 0.15990
158779, 0.31256
158780, 0.31468
158781, 0.15087
158782, 0.45688
158783, 0.38469
158784, 0.33505
158785, 0.40397
158786, 0.47302
158787, 0.32674
158788, 0.35157
158789, 0.29085
158790, 0.51161
158791, 0.14160
158792, 0.35950
158793, 0.25737
158794, 0.46756
158795, 0.21023
158796, 0.26411
158797, 0.42819
158798, 0.19103
158799, 0.35245
158800, 0.46757
158801, 0.33389
158802, 0.50399
158803, 0.14061
158804, 0.34172
158805, 0.17739
158806, 0.35528
158807, 0.39233
158808, 0.24156
158809, 0.26448
158810, 0.74075
158811, 0.26239
158812, 0.15498
158813, 0.31163
158814, 0.69769
158815, 0.27840
158816, 0.47999
158817, 0.49960
158818, 0.24145
158819, 0.09895
158820, 0.23742
158821, 0.32854
158822, 0.75988
158823, 0.15460
158824, 0.50852
158825, 0.35919
158826, 0.17179
158827, 0.56741
158828, 0.30518
158829, 0.39679
158830, 0.19694
158831, 0.12698
158832, 0.36042
158833, 0.31308
158834, 0.18992
158835, 0.66554
158836, 0.17380
158837, 0.13167
158838, 0.10536
158839, 0.65026
158840, 0.15122
158841, 0.32343
158842, 0.59374
158843, 0.59620
158844, 0.36978
158845, 0.13334
158846, 0.21880
158847, 0.17416
158848, 0.47080
158849, 0.12739
158850, 0.59718
158851, 0.20953
158852, 0.14833
158853, 0.21461
158854, 0.48215
158855, 0.64682
158856, 0.36599
158857, 0.32444
158858, 0.14442
158859, 0.30936
158860, 0.30538
158861, 0.21834
158862, 0.13755
158863, 0.39161
158864, 0.24147
158865, 0.49588
158866, 0.29308
158867, 0.21554
158868, 0.39004
158869, 0.59306
158870, 0.17091
158871, 0.27673
158872, 0.24190
158873, 0.70478
158874, 0.46541
158875, 0.41576
158876, 0.24609
158877, 0.30200
158878, 0.23262
158879, 0.76225
158880, 0.27753
158881, 0.57194
158882, 0.56559
158883, 0.40759
158884, 0.14382
158885, 0.24610
158886, 0.32447
158887, 0.57321
158888, 0.15938
158889, 0.16611
158890, 0.40932
158891, 0.15861
158892, 0.27546
158893, 0.46008
158894, 0.26853
158895, 0.39610
158896, 0.44621
158897, 0.58981
158898, 0.43619
158899, 0.44953
158900, 0.16193
158901, 0.17875
158902, 0.65099
158903, 0.30418
158904, 0.10158
158905, 0.23851
158906, 0.71779
158907, 0.30705
158908, 0.31837
158909, 0.30428
158910, 0.29108
158911, 0.28656
158912, 0.43412
158913, 0.66968
158914, 0.23843
158915, 0.63292
158916, 0.09611
158917, 0.24628
158918, 0.48127
158919, 0.73591
158920, 0.36306
158921, 0.29876
158922, 0.37947
158923, 0.36927
158924, 0.75638
158925, 0.11167
158926, 0.64815
158927, 0.13698
158928, 0.20145
158929, 0.70056
158930, 0.24990
158931, 0.28852
158932, 0.25549
158933, 0.13036
158934, 0.44445
158935, 0.37448
158936, 0.28930
158937, 0.59624
158938, 0.32019
158939, 0.40464
158940, 0.19970
158941, 0.44521
158942, 0.16323
158943, 0.43947
158944, 0.35513
158945, 0.25529
158946, 0.43426
158947, 0.26770
158948, 0.24185
158949, 0.16898
158950, 0.65904
158951, 0.36237
158952, 0.69836
158953, 0.57990
158954, 0.28587
158955, 0.47650
158956, 0.23567
158957, 0.46174
158958, 0.21861
158959, 0.38176
158960, 0.20826
158961, 0.57097
158962, 0.48909
158963, 0.14908
158964, 0.33195
158965, 0.41317
158966, 0.18682
158967, 0.33805
158968, 0.25814
158969, 0.08705
158970, 0.69277
158971, 0.11766
158972, 0.23720
158973, 0.65910
158974, 0.25899
158975, 0.49482
158976, 0.27453
158977, 0.39201
158978, 0.77999
158979, 0.12658
158980, 0.49233
158981, 0.56578
158982, 0.25061
158983, 0.64315
158984, 0.16868
158985, 0.29595
158986, 0.33905
158987, 0.27898
158988, 0.26343
158989, 0.57442
158990, 0.13726
158991, 0.27924
158992, 0.20015
158993, 0.77121
158994, 0.33339
158995, 0.24249
158996, 0.38228
158997, 0.35804
158998, 0.16344
158999, 0.25168
159000, 0.29419
159001, 0.32487
159002, 0.52122
159003, 0.32408
159004, 0.11467
159005, 0.27264
159006, 0.36650
159007, 0.19387
159008, 0.18976
159009, 0.23606
159010, 0.23767
159011, 0.56374
159012, 0.21644
159013, 0.34686
159014, 0.31363
159015, 0.25121
159016, 0.11890
159017, 0.28146
159018, 0.15833
159019, 0.36724
159020, 0.30010
159021, 0.59584
159022, 0.78872
159023, 0.33698
159024, 0.33587
159025, 0.24600
159026, 0.15393
159027, 0.22865
159028, 0.46223
159029, 0.18686
159030, 0.25317
159031, 0.22164
159032, 0.27425
159033, 0.14432
159034, 0.73878
159035, 0.23448
159036, 0.67915
159037, 0.39128
159038, 0.12706
159039, 0.30447
159040, 0.26005
159041, 0.19634
159042, 0.32881
159043, 0.41563
159044, 0.25255
159045, 0.19457
159046, 0.28334
159047, 0.14688
159048, 0.26593
159049, 0.37322
159050, 0.48201
159051, 0.16103
159052, 0.18692
159053, 0.42751
159054, 0.18627
159055, 0.30886
159056, 0.27995
159057, 0.16854
159058, 0.33148
159059, 0.54227
159060, 0.29365
159061, 0.12870
159062, 0.12595
159063, 0.28696
159064, 0.58800
159065, 0.35304
159066, 0.26900
159067, 0.17975
159068, 0.11535
159069, 0.11574
159070, 0.36057
159071, 0.50959
159072, 0.43147
159073, 0.26191
159074, 0.34444
159075, 0.20078
159076, 0.39781
159077, 0.23967
159078, 0.36285
159079, 0.43010
159080, 0.14949
159081, 0.14097
159082, 0.56406
159083, 0.22866
159084, 0.28836
159085, 0.25838
159086, 0.51601
159087, 0.15364
159088, 0.17886
159089, 0.20767
159090, 0.26063
159091, 0.49453
159092, 0.18112
159093, 0.26262
159094, 0.67900
159095, 0.31883
159096, 0.76611
159097, 0.45198
159098, 0.09231
159099, 0.32437
159100, 0.47609
159101, 0.22717
159102, 0.08633
159103, 0.30599
159104, 0.54240
159105, 0.23726
159106, 0.41643
159107, 0.17073
159108, 0.40278
159109, 0.31370
159110, 0.27407
159111, 0.20969
159112, 0.21039
159113, 0.18786
159114, 0.56319
159115, 0.38497
159116, 0.39955
159117, 0.35772
159118, 0.27442
159119, 0.34769
159120, 0.15597
159121, 0.11870
159122, 0.35760
159123, 0.10062
159124, 0.13563
159125, 0.38614
159126, 0.37391
159127, 0.38875
159128, 0.13412
159129, 0.26921
159130, 0.31986
159131, 0.32782
159132, 0.34665
159133, 0.36389
159134, 0.30715
159135, 0.18866
159136, 0.62562
159137, 0.42708
159138, 0.13599
159139, 0.36761
159140, 0.10873
159141, 0.14828
159142, 0.37007
159143, 0.33484
159144, 0.11438
159145, 0.33730
159146, 0.16773
159147, 0.20488
159148, 0.67524
159149, 0.25096
159150, 0.28954
159151, 0.20554
159152, 0.17101
159153, 0.16616
159154, 0.25635
159155, 0.27537
159156, 0.15169
159157, 0.26595
159158, 0.51203
159159, 0.46781
159160, 0.53590
159161, 0.21970
159162, 0.60395
159163, 0.19279
159164, 0.37906
159165, 0.32890
159166, 0.27892
159167, 0.26542
159168, 0.45177
159169, 0.74855
159170, 0.55341
159171, 0.44520
159172, 0.50220
159173, 0.38967
159174, 0.29740
159175, 0.70014
159176, 0.28273
159177, 0.25296
159178, 0.64642
159179, 0.49323
159180, 0.18024
159181, 0.50127
159182, 0.48343
159183, 0.08699
159184, 0.25985
159185, 0.36073
159186, 0.33562
159187, 0.55887
159188, 0.40604
159189, 0.32976
159190, 0.73208
159191, 0.32033
159192, 0.39767
159193, 0.35042
159194, 0.33675
159195, 0.27189
159196, 0.23126
159197, 0.31551
159198, 0.33003
159199, 0.30750
159200, 0.25674
159201, 0.25776
159202, 0.35898
159203, 0.20279
159204, 0.21522
159205, 0.11056
159206, 0.32760
159207, 0.62165
159208, 0.69725
159209, 0.18299
159210, 0.18854
159211, 0.55211
159212, 0.37494
159213, 0.29913
159214, 0.37707
159215, 0.20200
159216, 0.15056
159217, 0.42060
159218, 0.63667
159219, 0.25998
159220, 0.12806
159221, 0.41490
159222, 0.22608
159223, 0.28888
159224, 0.20443
159225, 0.24182
159226, 0.21693
159227, 0.48119
159228, 0.34131
159229, 0.32587
159230, 0.26573
159231, 0.49578
159232, 0.40884
159233, 0.60541
159234, 0.25136
159235, 0.35265
159236, 0.52980
159237, 0.18426
159238, 0.15409
159239, 0.24328
159240, 0.64770
159241, 0.20104
159242, 0.25846
159243, 0.48306
159244, 0.62596
159245, 0.49320
159246, 0.19184
159247, 0.15884
159248, 0.22324
159249, 0.13403
159250, 0.22105
159251, 0.47012
159252, 0.09026
159253, 0.33286
159254, 0.37023
159255, 0.18094
159256, 0.35628
159257, 0.51220
159258, 0.43907
159259, 0.35497
159260, 0.68050
159261, 0.17602
159262, 0.33876
159263, 0.31662
159264, 0.32308
159265, 0.40304
159266, 0.34845
159267, 0.12380
159268, 0.34041
159269, 0.20521
159270, 0.46883
159271, 0.18188
159272, 0.45775
159273, 0.18082
159274, 0.37154
159275, 0.24154
159276, 0.48178
159277, 0.37270
159278, 0.66323
159279, 0.22678
159280, 0.28410
159281, 0.45973
159282, 0.14287
159283, 0.27886
159284, 0.12384
159285, 0.52794
159286, 0.24304
159287, 0.18511
159288, 0.30764
159289, 0.36790
159290, 0.29501
159291, 0.51813
159292, 0.20674
159293, 0.36152
159294, 0.50260
159295, 0.17003
159296, 0.47714
159297, 0.16796
159298, 0.19717
159299, 0.14720
159300, 0.45176
159301, 0.36910
159302, 0.45981
159303, 0.29441
159304, 0.42655
159305, 0.44608
159306, 0.21533
159307, 0.28414
159308, 0.18837
159309, 0.24873
159310, 0.20830
159311, 0.18851
159312, 0.18787
159313, 0.46771
159314, 0.26111
159315, 0.49694
159316, 0.40851
159317, 0.22359
159318, 0.25002
159319, 0.61022
159320, 0.21204
159321, 0.51510
159322, 0.35840
159323, 0.15885
159324, 0.37629
159325, 0.14296
159326, 0.73054
159327, 0.27150
159328, 0.45916
159329, 0.61477
159330, 0.21027
159331, 0.53018
159332, 0.15921
159333, 0.22196
159334, 0.44371
159335, 0.22810
159336, 0.09654
159337, 0.45288
159338, 0.29327
159339, 0.48431
159340, 0.26752
159341, 0.20869
159342, 0.29642
159343, 0.14662
159344, 0.38854
159345, 0.18010
159346, 0.33190
159347, 0.29661
159348, 0.27626
159349, 0.31522
159350, 0.19646
159351, 0.14391
159352, 0.18154
159353, 0.16497
159354, 0.24849
159355, 0.24547
159356, 0.11382
159357, 0.53134
159358, 0.12615
159359, 0.36555
159360, 0.21884
159361, 0.38310
159362, 0.16848
159363, 0.14420
159364, 0.35571
159365, 0.27239
159366, 0.46955
159367, 0.13507
159368, 0.34352
159369, 0.18114
159370, 0.31728
159371, 0.34515
159372, 0.36971
159373, 0.71158
159374, 0.13228
159375, 0.34661
159376, 0.25964
159377, 0.19026
159378, 0.48038
159379, 0.31595
159380, 0.30609
159381, 0.16216
159382, 0.41269
159383, 0.20925
159384, 0.53454
159385, 0.55004
159386, 0.46990
159387, 0.23904
159388, 0.17031
159389, 0.36965
159390, 0.46673
159391, 0.19973
159392, 0.18573
159393, 0.69588
159394, 0.13658
159395, 0.32624
159396, 0.33890
159397, 0.41891
159398, 0.14730
159399, 0.63857
159400, 0.29256
159401, 0.20661
159402, 0.40943
