ID,Prob1
170655, 0.39306
170656, 0.32390
170657, 0.14566
170658, 0.20195
170659, 0.47509
170660, 0.16785
170661, 0.80346
170662, 0.15981
170663, 0.22087
170664, 0.17284
170665, 0.34736
170666, 0.27989
170667, 0.24931
170668, 0.61807
170669, 0.74299
170670, 0.42609
170671, 0.17275
170672, 0.36026
170673, 0.69613
170674, 0.12095
170675, 0.37200
170676, 0.43610
170677, 0.58303
170678, 0.16011
170679, 0.23353
170680, 0.22281
170681, 0.39590
170682, 0.58091
170683, 0.19866
170684, 0.24423
170685, 0.16047
170686, 0.54453
170687, 0.24482
170688, 0.45060
170689, 0.13234
170690, 0.38581
170691, 0.39271
170692, 0.26665
170693, 0.39953
170694, 0.59950
170695, 0.24000
170696, 0.23357
170697, 0.35844
170698, 0.12355
170699, 0.16446
170700, 0.14252
170701, 0.15172
170702, 0.23472
170703, 0.14174
170704, 0.16951
170705, 0.37976
170706, 0.15986
170707, 0.26946
170708, 0.29871
170709, 0.30425
170710, 0.55446
170711, 0.74365
170712, 0.26083
170713, 0.76189
170714, 0.34439
170715, 0.30934
170716, 0.12406
170717, 0.21722
170718, 0.32636
170719, 0.70577
170720, 0.29442
170721, 0.24503
170722, 0.14619
170723, 0.18862
170724, 0.58033
170725, 0.54153
170726, 0.12857
170727, 0.33704
170728, 0.28867
170729, 0.18224
170730, 0.21981
170731, 0.48764
170732, 0.24527
170733, 0.50494
170734, 0.67811
170735, 0.53696
170736, 0.59729
170737, 0.11067
170738, 0.40026
170739, 0.26463
170740, 0.40359
170741, 0.36473
170742, 0.14192
170743, 0.20478
170744, 0.34176
170745, 0.38097
170746, 0.26942
170747, 0.31864
170748, 0.30378
170749, 0.09385
170750, 0.29064
170751, 0.22587
170752, 0.29192
170753, 0.17845
170754, 0.38140
170755, 0.28691
170756, 0.22620
170757, 0.33519
170758, 0.69281
170759, 0.23635
170760, 0.38158
170761, 0.36325
170762, 0.44820
170763, 0.38547
170764, 0.38876
170765, 0.48703
170766, 0.15037
170767, 0.52623
170768, 0.20137
170769, 0.67079
170770, 0.48262
170771, 0.30034
170772, 0.14954
170773, 0.56835
170774, 0.18796
170775, 0.47277
170776, 0.20410
170777, 0.20842
170778, 0.21096
170779, 0.41385
170780, 0.50814
170781, 0.17085
170782, 0.28922
170783, 0.52248
170784, 0.17878
170785, 0.24762
170786, 0.35415
170787, 0.23298
170788, 0.14585
170789, 0.23890
170790, 0.30915
170791, 0.17274
170792, 0.11008
170793, 0.26857
170794, 0.16677
170795, 0.31373
170796, 0.31444
170797, 0.24534
170798, 0.23346
170799, 0.78908
170800, 0.15459
170801, 0.22614
170802, 0.26891
170803, 0.21867
170804, 0.24724
170805, 0.29793
170806, 0.28026
170807, 0.12688
170808, 0.36644
170809, 0.23658
170810, 0.35884
170811, 0.39158
170812, 0.33619
170813, 0.30544
170814, 0.37437
170815, 0.17617
170816, 0.28584
170817, 0.17053
170818, 0.68503
170819, 0.64162
170820, 0.18751
170821, 0.19305
170822, 0.33766
170823, 0.28460
170824, 0.47732
170825, 0.45651
170826, 0.26164
170827, 0.22082
170828, 0.37898
170829, 0.23962
170830, 0.17950
170831, 0.25859
170832, 0.16528
170833, 0.40117
170834, 0.16667
170835, 0.31928
170836, 0.27361
170837, 0.52979
170838, 0.38887
170839, 0.49558
170840, 0.41675
170841, 0.15806
170842, 0.47636
170843, 0.24527
170844, 0.13480
170845, 0.52742
170846, 0.72734
170847, 0.46262
170848, 0.38195
170849, 0.28628
170850, 0.32720
170851, 0.21805
170852, 0.12410
170853, 0.55996
170854, 0.17283
170855, 0.41283
170856, 0.29599
170857, 0.17921
170858, 0.45477
170859, 0.13268
170860, 0.17792
170861, 0.46413
170862, 0.15191
170863, 0.29741
170864, 0.40951
170865, 0.37365
170866, 0.57712
170867, 0.67044
170868, 0.32671
170869, 0.54230
170870, 0.40096
170871, 0.32497
170872, 0.14714
170873, 0.14814
170874, 0.33487
170875, 0.32185
170876, 0.18556
170877, 0.24101
170878, 0.22232
170879, 0.30160
170880, 0.20062
170881, 0.42731
170882, 0.28566
170883, 0.16886
170884, 0.36660
170885, 0.28535
170886, 0.33707
170887, 0.12778
170888, 0.39692
170889, 0.32840
170890, 0.37489
170891, 0.20104
170892, 0.36588
170893, 0.13615
170894, 0.60160
170895, 0.14944
170896, 0.35881
170897, 0.16693
170898, 0.61687
170899, 0.31619
170900, 0.51310
170901, 0.20501
170902, 0.30616
170903, 0.36673
170904, 0.62980
170905, 0.32598
170906, 0.26788
170907, 0.40878
170908, 0.10589
170909, 0.16917
170910, 0.39531
170911, 0.23589
170912, 0.48328
170913, 0.13682
170914, 0.26362
170915, 0.39618
170916, 0.19028
170917, 0.13051
170918, 0.33228
170919, 0.60938
170920, 0.18333
170921, 0.28474
170922, 0.30579
170923, 0.18182
170924, 0.21045
170925, 0.18544
170926, 0.45700
170927, 0.37089
170928, 0.20077
170929, 0.29019
170930, 0.13513
170931, 0.67621
170932, 0.22999
170933, 0.55740
170934, 0.16453
170935, 0.53236
170936, 0.28884
170937, 0.79227
170938, 0.27094
170939, 0.49163
170940, 0.20902
170941, 0.18975
170942, 0.26036
170943, 0.31422
170944, 0.27015
170945, 0.16180
170946, 0.17125
170947, 0.30312
170948, 0.38858
170949, 0.44714
170950, 0.35744
170951, 0.32933
170952, 0.28155
170953, 0.17695
170954, 0.29104
170955, 0.13422
170956, 0.26639
170957, 0.30966
170958, 0.24872
170959, 0.33904
170960, 0.43482
170961, 0.83106
170962, 0.41219
170963, 0.60890
170964, 0.29237
170965, 0.46811
170966, 0.18340
170967, 0.72389
170968, 0.32762
170969, 0.18242
170970, 0.63019
170971, 0.33080
170972, 0.21718
170973, 0.44586
170974, 0.21197
170975, 0.09833
170976, 0.86628
170977, 0.15833
170978, 0.41973
170979, 0.29787
170980, 0.20184
170981, 0.13781
170982, 0.46780
170983, 0.25303
170984, 0.52139
170985, 0.32219
170986, 0.52495
170987, 0.47615
170988, 0.40728
170989, 0.19822
170990, 0.20853
170991, 0.17325
170992, 0.40291
170993, 0.14372
170994, 0.37812
170995, 0.13904
170996, 0.28798
170997, 0.20474
170998, 0.55723
170999, 0.38056
171000, 0.23642
171001, 0.25496
171002, 0.31920
171003, 0.27898
171004, 0.57740
171005, 0.16894
171006, 0.29605
171007, 0.35193
171008, 0.31072
171009, 0.54851
171010, 0.16747
171011, 0.47927
171012, 0.29279
171013, 0.47702
171014, 0.38794
171015, 0.25077
171016, 0.67327
171017, 0.36989
171018, 0.34843
171019, 0.60328
171020, 0.24160
171021, 0.11996
171022, 0.27605
171023, 0.19943
171024, 0.71856
171025, 0.47654
171026, 0.33560
171027, 0.12784
171028, 0.14835
171029, 0.68447
171030, 0.11401
171031, 0.38670
171032, 0.19465
171033, 0.32749
171034, 0.34288
171035, 0.16908
171036, 0.18394
171037, 0.66846
171038, 0.25545
171039, 0.38660
171040, 0.21453
171041, 0.59436
171042, 0.25665
171043, 0.52876
171044, 0.39734
171045, 0.38387
171046, 0.24374
171047, 0.14805
171048, 0.58169
171049, 0.50749
171050, 0.61296
171051, 0.20081
171052, 0.18907
171053, 0.13654
171054, 0.62619
171055, 0.52770
171056, 0.50818
171057, 0.42258
171058, 0.37086
171059, 0.27870
171060, 0.44638
171061, 0.17880
171062, 0.16894
171063, 0.10328
171064, 0.27857
171065, 0.30218
171066, 0.28903
171067, 0.31828
171068, 0.34068
171069, 0.60555
171070, 0.21946
171071, 0.55146
171072, 0.31604
171073, 0.31496
171074, 0.31741
171075, 0.28777
171076, 0.67096
171077, 0.15153
171078, 0.27635
171079, 0.23560
171080, 0.22713
171081, 0.73996
171082, 0.28363
171083, 0.30199
171084, 0.49665
171085, 0.19001
171086, 0.63602
171087, 0.38034
171088, 0.17629
171089, 0.46204
171090, 0.19112
171091, 0.63513
171092, 0.21928
171093, 0.25539
171094, 0.15825
171095, 0.17925
171096, 0.20064
171097, 0.22283
171098, 0.35644
171099, 0.52118
171100, 0.15754
171101, 0.33523
171102, 0.27723
171103, 0.16256
171104, 0.46145
171105, 0.35089
171106, 0.15776
171107, 0.21143
171108, 0.69049
171109, 0.63960
171110, 0.55547
171111, 0.20549
171112, 0.16282
171113, 0.33652
171114, 0.21415
171115, 0.43227
171116, 0.16839
171117, 0.23960
171118, 0.33225
171119, 0.25630
171120, 0.19136
171121, 0.22715
171122, 0.65996
171123, 0.20021
171124, 0.42113
171125, 0.41155
171126, 0.30605
171127, 0.22275
171128, 0.09913
171129, 0.41562
171130, 0.35700
171131, 0.29614
171132, 0.32666
171133, 0.49221
171134, 0.21044
171135, 0.18186
171136, 0.32135
171137, 0.29164
171138, 0.28315
171139, 0.19077
171140, 0.31563
171141, 0.14991
171142, 0.43622
171143, 0.19248
171144, 0.31078
171145, 0.27002
171146, 0.51927
171147, 0.15816
171148, 0.39022
171149, 0.22037
171150, 0.22763
171151, 0.76970
171152, 0.28486
171153, 0.26551
171154, 0.27310
171155, 0.50613
171156, 0.22346
171157, 0.16373
171158, 0.57041
171159, 0.34029
171160, 0.73737
171161, 0.31784
171162, 0.22659
171163, 0.35997
171164, 0.26108
171165, 0.53993
171166, 0.18396
171167, 0.20043
171168, 0.38933
171169, 0.34743
171170, 0.22701
171171, 0.19107
171172, 0.59175
171173, 0.74346
171174, 0.10287
171175, 0.67303
171176, 0.21110
171177, 0.45266
171178, 0.22818
171179, 0.62004
171180, 0.44772
171181, 0.28065
171182, 0.14057
171183, 0.18280
171184, 0.27835
171185, 0.39454
171186, 0.34807
171187, 0.15532
171188, 0.16457
171189, 0.39365
171190, 0.50056
171191, 0.28721
171192, 0.39693
171193, 0.31641
171194, 0.13660
171195, 0.40832
171196, 0.31023
171197, 0.24087
171198, 0.24498
171199, 0.29351
171200, 0.24864
171201, 0.21920
171202, 0.45993
171203, 0.16572
171204, 0.21950
171205, 0.42835
171206, 0.18042
171207, 0.34640
171208, 0.12281
171209, 0.41930
171210, 0.32773
171211, 0.14052
171212, 0.45197
171213, 0.43041
171214, 0.68825
171215, 0.54669
171216, 0.33041
171217, 0.33741
171218, 0.21110
171219, 0.30398
171220, 0.44202
171221, 0.30793
171222, 0.12075
171223, 0.24931
171224, 0.26882
171225, 0.21190
171226, 0.28421
171227, 0.27042
171228, 0.23386
171229, 0.25716
171230, 0.35376
171231, 0.21083
171232, 0.41040
171233, 0.19037
171234, 0.43167
171235, 0.16266
171236, 0.51781
171237, 0.35141
171238, 0.36192
171239, 0.61082
171240, 0.56825
171241, 0.11648
171242, 0.53177
171243, 0.32773
171244, 0.24210
171245, 0.33910
171246, 0.68479
171247, 0.10386
171248, 0.49353
171249, 0.35293
171250, 0.57688
171251, 0.49136
171252, 0.40286
171253, 0.30979
171254, 0.39619
171255, 0.33242
171256, 0.30626
171257, 0.24937
171258, 0.18970
171259, 0.77055
171260, 0.11449
171261, 0.32867
171262, 0.55211
171263, 0.63040
171264, 0.30951
171265, 0.27075
171266, 0.14447
171267, 0.30604
171268, 0.53942
171269, 0.62718
171270, 0.20104
171271, 0.46830
171272, 0.16308
171273, 0.20912
171274, 0.14213
171275, 0.21132
171276, 0.15368
171277, 0.14621
171278, 0.40616
171279, 0.18878
171280, 0.37966
171281, 0.53906
171282, 0.41552
171283, 0.32509
171284, 0.21979
171285, 0.29582
171286, 0.20370
171287, 0.35992
171288, 0.14013
171289, 0.13120
171290, 0.30601
171291, 0.33123
171292, 0.47867
171293, 0.19080
171294, 0.22423
171295, 0.23794
171296, 0.24756
171297, 0.76694
171298, 0.32698
171299, 0.21420
171300, 0.22300
171301, 0.45491
171302, 0.20257
171303, 0.47660
171304, 0.58294
171305, 0.24988
171306, 0.12747
171307, 0.62797
171308, 0.17664
171309, 0.52189
171310, 0.34513
171311, 0.23098
171312, 0.41703
171313, 0.17561
171314, 0.20365
171315, 0.49779
171316, 0.32154
171317, 0.22043
171318, 0.27750
171319, 0.39384
171320, 0.37556
171321, 0.37594
171322, 0.48729
171323, 0.37122
171324, 0.27913
171325, 0.12306
171326, 0.33821
171327, 0.19509
171328, 0.22137
171329, 0.16912
171330, 0.24761
171331, 0.20587
171332, 0.65321
171333, 0.34848
171334, 0.68471
171335, 0.20335
171336, 0.25924
171337, 0.37820
171338, 0.19418
171339, 0.16014
171340, 0.28024
171341, 0.45825
171342, 0.25119
171343, 0.26863
171344, 0.48308
171345, 0.24502
171346, 0.78667
171347, 0.23600
171348, 0.16961
171349, 0.50262
171350, 0.10495
171351, 0.14569
171352, 0.13680
171353, 0.19369
171354, 0.10566
171355, 0.31396
171356, 0.15083
171357, 0.39591
171358, 0.48566
171359, 0.30667
171360, 0.11478
171361, 0.16981
171362, 0.39589
171363, 0.39726
171364, 0.20867
171365, 0.46567
171366, 0.16670
171367, 0.42486
171368, 0.18831
171369, 0.22672
171370, 0.34678
171371, 0.17357
171372, 0.50517
171373, 0.19591
171374, 0.24017
171375, 0.49562
171376, 0.35142
171377, 0.55436
171378, 0.40290
171379, 0.30600
171380, 0.24071
171381, 0.49480
171382, 0.30490
171383, 0.22030
171384, 0.52675
171385, 0.20878
171386, 0.16411
171387, 0.16304
171388, 0.29393
171389, 0.42445
171390, 0.69545
171391, 0.29273
171392, 0.21878
171393, 0.16104
171394, 0.38772
171395, 0.56465
171396, 0.43166
171397, 0.26204
171398, 0.34139
171399, 0.23643
171400, 0.09576
171401, 0.20644
171402, 0.57491
171403, 0.34065
171404, 0.68920
171405, 0.21675
171406, 0.29201
171407, 0.33080
171408, 0.72964
171409, 0.34849
171410, 0.33849
171411, 0.27948
171412, 0.14773
171413, 0.33400
171414, 0.67044
171415, 0.32905
171416, 0.52827
171417, 0.24345
171418, 0.28782
171419, 0.33780
171420, 0.26188
171421, 0.34705
171422, 0.42978
171423, 0.56989
171424, 0.37125
171425, 0.20160
171426, 0.12370
171427, 0.51155
171428, 0.23625
171429, 0.65114
171430, 0.35284
171431, 0.40499
171432, 0.30807
171433, 0.31772
171434, 0.37015
171435, 0.64478
171436, 0.15685
171437, 0.30182
171438, 0.38573
171439, 0.31810
171440, 0.28495
171441, 0.36942
171442, 0.62915
171443, 0.44397
171444, 0.33872
171445, 0.23384
171446, 0.19859
171447, 0.16869
171448, 0.13144
171449, 0.34895
171450, 0.19177
171451, 0.23982
171452, 0.31499
171453, 0.22975
171454, 0.32073
171455, 0.66878
171456, 0.11208
171457, 0.58521
171458, 0.51333
171459, 0.57673
171460, 0.18967
171461, 0.16313
171462, 0.65930
171463, 0.16325
171464, 0.71231
171465, 0.50282
171466, 0.43500
171467, 0.19953
171468, 0.24897
171469, 0.40752
171470, 0.22356
171471, 0.10912
171472, 0.18812
171473, 0.14465
171474, 0.21453
171475, 0.30561
171476, 0.22752
171477, 0.21171
171478, 0.65996
171479, 0.17101
171480, 0.15106
171481, 0.49953
171482, 0.36681
171483, 0.56830
171484, 0.41518
171485, 0.35498
171486, 0.12549
171487, 0.27310
171488, 0.15119
171489, 0.38045
171490, 0.41377
171491, 0.33824
171492, 0.19443
171493, 0.33153
171494, 0.46137
171495, 0.60407
171496, 0.17910
171497, 0.67549
171498, 0.33391
171499, 0.13836
171500, 0.55408
171501, 0.12299
171502, 0.19211
171503, 0.22619
171504, 0.28991
171505, 0.56430
171506, 0.19119
171507, 0.77596
171508, 0.58844
171509, 0.20719
171510, 0.13657
171511, 0.37131
171512, 0.23122
171513, 0.20954
171514, 0.13891
171515, 0.24898
171516, 0.18720
171517, 0.38023
171518, 0.56944
171519, 0.30773
171520, 0.46328
171521, 0.65899
171522, 0.34849
171523, 0.41432
171524, 0.46608
171525, 0.27396
171526, 0.38330
171527, 0.11425
171528, 0.14334
171529, 0.18186
171530, 0.63467
171531, 0.42446
171532, 0.56261
171533, 0.20698
171534, 0.36162
171535, 0.67218
171536, 0.22574
171537, 0.57269
171538, 0.22586
171539, 0.52537
171540, 0.40543
171541, 0.29098
171542, 0.72201
171543, 0.56763
171544, 0.60042
171545, 0.46532
171546, 0.13401
171547, 0.20503
171548, 0.31927
171549, 0.43610
171550, 0.19250
171551, 0.09468
171552, 0.53828
171553, 0.38964
171554, 0.22591
171555, 0.48916
171556, 0.33877
171557, 0.22489
171558, 0.27402
171559, 0.23749
171560, 0.31422
171561, 0.29353
171562, 0.15393
171563, 0.15244
171564, 0.47124
171565, 0.59408
171566, 0.19951
171567, 0.15782
171568, 0.17731
171569, 0.15824
171570, 0.14529
171571, 0.21670
171572, 0.19121
171573, 0.27178
171574, 0.57295
171575, 0.22308
171576, 0.10715
171577, 0.13342
171578, 0.14227
171579, 0.22846
171580, 0.67850
171581, 0.20114
171582, 0.49162
171583, 0.19897
171584, 0.66268
171585, 0.21946
171586, 0.34297
171587, 0.32830
171588, 0.43650
171589, 0.29460
171590, 0.45521
171591, 0.15932
171592, 0.57926
171593, 0.46194
171594, 0.32525
171595, 0.25982
171596, 0.37817
171597, 0.19326
171598, 0.22204
171599, 0.55802
171600, 0.26391
171601, 0.15564
171602, 0.31673
171603, 0.57727
171604, 0.66037
171605, 0.59019
171606, 0.20151
171607, 0.18242
171608, 0.46804
171609, 0.24799
171610, 0.35595
171611, 0.36304
171612, 0.15995
171613, 0.30017
171614, 0.67729
171615, 0.32711
171616, 0.25755
171617, 0.49850
171618, 0.33876
171619, 0.38344
171620, 0.47028
171621, 0.29981
171622, 0.25356
171623, 0.10051
171624, 0.38704
171625, 0.30909
171626, 0.12118
171627, 0.21634
171628, 0.31599
171629, 0.35430
171630, 0.21374
171631, 0.23486
171632, 0.18257
171633, 0.44852
171634, 0.11771
171635, 0.10118
171636, 0.25008
171637, 0.44213
171638, 0.25695
171639, 0.30865
171640, 0.71292
171641, 0.19559
171642, 0.24891
171643, 0.45867
171644, 0.22657
171645, 0.63046
171646, 0.36672
171647, 0.34442
171648, 0.42927
171649, 0.25733
171650, 0.30973
171651, 0.34996
171652, 0.29497
171653, 0.24397
171654, 0.24639
171655, 0.11453
171656, 0.24540
171657, 0.36921
171658, 0.26906
171659, 0.15792
171660, 0.53486
171661, 0.50833
171662, 0.22320
171663, 0.51726
171664, 0.71769
171665, 0.12328
171666, 0.24534
171667, 0.57331
171668, 0.36910
171669, 0.18869
171670, 0.42110
171671, 0.47704
171672, 0.73681
171673, 0.33992
171674, 0.14987
171675, 0.60653
171676, 0.26060
171677, 0.46561
171678, 0.12145
171679, 0.44989
171680, 0.43322
171681, 0.50850
171682, 0.09692
171683, 0.18998
171684, 0.75773
171685, 0.20945
171686, 0.13302
171687, 0.18291
171688, 0.15753
171689, 0.70375
171690, 0.32434
171691, 0.22121
171692, 0.25234
171693, 0.24368
171694, 0.49730
171695, 0.19706
171696, 0.40123
171697, 0.27945
171698, 0.18539
171699, 0.28245
171700, 0.40703
171701, 0.16000
171702, 0.33912
171703, 0.16728
171704, 0.26130
171705, 0.37423
171706, 0.10306
171707, 0.15845
171708, 0.34481
171709, 0.17671
171710, 0.28572
171711, 0.34562
171712, 0.27791
171713, 0.41199
171714, 0.30616
171715, 0.64008
171716, 0.46145
171717, 0.55260
171718, 0.14070
171719, 0.72934
171720, 0.20426
171721, 0.36464
171722, 0.18681
171723, 0.23136
171724, 0.27970
171725, 0.52709
171726, 0.09997
171727, 0.34879
171728, 0.22425
171729, 0.35934
171730, 0.26545
171731, 0.45878
171732, 0.38070
171733, 0.22789
171734, 0.32910
171735, 0.20350
171736, 0.26840
171737, 0.29593
171738, 0.38415
171739, 0.30383
171740, 0.22342
171741, 0.22276
171742, 0.46335
171743, 0.47718
171744, 0.44037
171745, 0.22877
171746, 0.22144
171747, 0.58123
171748, 0.33541
