ID,Prob1
184257, 0.26519
184258, 0.41895
184259, 0.21608
184260, 0.40851
184261, 0.29205
184262, 0.37328
184263, 0.72917
184264, 0.26676
184265, 0.17849
184266, 0.30871
184267, 0.62845
184268, 0.22736
184269, 0.46107
184270, 0.37438
184271, 0.33417
184272, 0.58363
184273, 0.56438
184274, 0.34112
184275, 0.46594
184276, 0.29400
184277, 0.54950
184278, 0.36235
184279, 0.26403
184280, 0.44692
184281, 0.18741
184282, 0.38111
184283, 0.48506
184284, 0.25821
184285, 0.14912
184286, 0.22357
184287, 0.33488
184288, 0.16176
184289, 0.50648
184290, 0.36035
184291, 0.41672
184292, 0.16840
184293, 0.23289
184294, 0.59055
184295, 0.14324
184296, 0.14026
184297, 0.38128
184298, 0.35751
184299, 0.32351
184300, 0.27609
184301, 0.48314
184302, 0.45042
184303, 0.21213
184304, 0.31564
184305, 0.20932
184306, 0.28548
184307, 0.28273
184308, 0.25130
184309, 0.18539
184310, 0.23475
184311, 0.32052
184312, 0.20934
184313, 0.21305
184314, 0.21546
184315, 0.37745
184316, 0.20966
184317, 0.24845
184318, 0.28576
184319, 0.48276
184320, 0.18395
184321, 0.27788
184322, 0.56467
184323, 0.28691
184324, 0.20185
184325, 0.59330
184326, 0.26999
184327, 0.22070
184328, 0.26375
184329, 0.35169
184330, 0.28756
184331, 0.18555
184332, 0.39758
184333, 0.13197
184334, 0.60347
184335, 0.21549
184336, 0.26933
184337, 0.22812
184338, 0.59900
184339, 0.36248
184340, 0.20984
184341, 0.18492
184342, 0.21583
184343, 0.54548
184344, 0.22528
184345, 0.37930
184346, 0.12690
184347, 0.36599
184348, 0.20078
184349, 0.41483
184350, 0.30588
184351, 0.21300
184352, 0.16612
184353, 0.49844
184354, 0.19939
184355, 0.54568
184356, 0.22845
184357, 0.46339
184358, 0.64640
184359, 0.16620
184360, 0.24474
184361, 0.13774
184362, 0.57424
184363, 0.30232
184364, 0.23112
184365, 0.52969
184366, 0.52132
184367, 0.16753
184368, 0.20971
184369, 0.17446
184370, 0.27243
184371, 0.14847
184372, 0.39372
184373, 0.18713
184374, 0.16716
184375, 0.25969
184376, 0.41823
184377, 0.49632
184378, 0.13548
184379, 0.18204
184380, 0.46659
184381, 0.38475
184382, 0.22979
184383, 0.21847
184384, 0.17492
184385, 0.33310
184386, 0.25453
184387, 0.24456
184388, 0.33235
184389, 0.29982
184390, 0.42079
184391, 0.22427
184392, 0.20656
184393, 0.42711
184394, 0.24032
184395, 0.48532
184396, 0.23554
184397, 0.37682
184398, 0.32576
184399, 0.20553
184400, 0.22113
184401, 0.36318
184402, 0.37952
184403, 0.11229
184404, 0.41729
184405, 0.28395
184406, 0.13521
184407, 0.24131
184408, 0.16484
184409, 0.18000
184410, 0.30771
184411, 0.16907
184412, 0.26558
184413, 0.45354
184414, 0.21501
184415, 0.36421
184416, 0.32693
184417, 0.53965
184418, 0.28478
184419, 0.45378
184420, 0.52038
184421, 0.22101
184422, 0.59459
184423, 0.44671
184424, 0.23489
184425, 0.62479
184426, 0.36420
184427, 0.62062
184428, 0.19833
184429, 0.20571
184430, 0.35708
184431, 0.21278
184432, 0.15881
184433, 0.27782
184434, 0.23565
184435, 0.57763
184436, 0.34106
184437, 0.15868
184438, 0.28982
184439, 0.17430
184440, 0.16426
184441, 0.17837
184442, 0.28188
184443, 0.20630
184444, 0.24515
184445, 0.32819
184446, 0.28836
184447, 0.42429
184448, 0.25325
184449, 0.39143
184450, 0.44624
184451, 0.31299
184452, 0.18061
184453, 0.22849
184454, 0.21486
184455, 0.43739
184456, 0.17353
184457, 0.59140
184458, 0.59259
184459, 0.15915
184460, 0.18600
184461, 0.27069
184462, 0.18587
184463, 0.21883
184464, 0.34889
184465, 0.43626
184466, 0.22195
184467, 0.63887
184468, 0.30161
184469, 0.17857
184470, 0.52293
184471, 0.42893
184472, 0.21497
184473, 0.10712
184474, 0.43873
184475, 0.11467
184476, 0.28316
184477, 0.27159
184478, 0.53104
184479, 0.28337
184480, 0.56673
184481, 0.64693
184482, 0.18160
184483, 0.24699
184484, 0.46851
184485, 0.28592
184486, 0.15881
184487, 0.25850
184488, 0.26341
184489, 0.17744
184490, 0.29464
184491, 0.15530
184492, 0.49969
184493, 0.42776
184494, 0.32092
184495, 0.66014
184496, 0.52701
184497, 0.29783
184498, 0.17961
184499, 0.21895
184500, 0.46696
184501, 0.30779
184502, 0.21696
184503, 0.19992
184504, 0.17652
184505, 0.34513
184506, 0.31992
184507, 0.17839
184508, 0.14207
184509, 0.42930
184510, 0.18643
184511, 0.30501
184512, 0.28551
184513, 0.13631
184514, 0.44478
184515, 0.26217
184516, 0.62283
184517, 0.29558
184518, 0.60683
184519, 0.37401
184520, 0.16301
184521, 0.24743
184522, 0.26908
184523, 0.21164
184524, 0.20777
184525, 0.27801
184526, 0.41136
184527, 0.35495
184528, 0.24180
184529, 0.15691
184530, 0.25094
184531, 0.26227
184532, 0.45501
184533, 0.19050
184534, 0.73321
184535, 0.22007
184536, 0.66724
184537, 0.19478
184538, 0.30788
184539, 0.24853
184540, 0.25032
184541, 0.19928
184542, 0.22836
184543, 0.26470
184544, 0.23441
184545, 0.26072
184546, 0.39630
184547, 0.26414
184548, 0.24009
184549, 0.16820
184550, 0.62461
184551, 0.71252
184552, 0.27101
184553, 0.14603
184554, 0.37667
184555, 0.28323
184556, 0.19678
184557, 0.13756
184558, 0.29541
184559, 0.29737
184560, 0.15322
184561, 0.18336
184562, 0.37103
184563, 0.33217
184564, 0.31994
184565, 0.34595
184566, 0.22610
184567, 0.25832
184568, 0.20961
184569, 0.25850
184570, 0.23050
184571, 0.21094
184572, 0.25277
184573, 0.29284
184574, 0.15760
184575, 0.24604
184576, 0.17220
184577, 0.21042
184578, 0.45651
184579, 0.33930
184580, 0.17374
184581, 0.25967
184582, 0.32328
184583, 0.20674
184584, 0.31202
184585, 0.36172
184586, 0.28519
184587, 0.41324
184588, 0.31845
184589, 0.22581
184590, 0.29726
184591, 0.22870
184592, 0.55320
184593, 0.41093
184594, 0.54045
184595, 0.13702
184596, 0.50823
184597, 0.39179
184598, 0.38493
184599, 0.25856
184600, 0.16301
184601, 0.37318
184602, 0.30156
184603, 0.59481
184604, 0.27619
184605, 0.20601
184606, 0.28854
184607, 0.24239
184608, 0.16708
184609, 0.52064
184610, 0.20876
184611, 0.12627
184612, 0.53978
184613, 0.27175
184614, 0.22994
184615, 0.26704
184616, 0.56824
184617, 0.27853
184618, 0.17358
184619, 0.44008
184620, 0.27027
184621, 0.18619
184622, 0.60668
184623, 0.29931
184624, 0.35513
184625, 0.23342
184626, 0.33583
184627, 0.15830
184628, 0.32125
184629, 0.25782
184630, 0.42697
184631, 0.38470
184632, 0.31778
184633, 0.33761
184634, 0.44735
184635, 0.19984
184636, 0.36125
184637, 0.15762
184638, 0.25913
184639, 0.21439
184640, 0.27240
184641, 0.49879
184642, 0.49991
184643, 0.16792
184644, 0.26919
184645, 0.48596
184646, 0.17401
184647, 0.28927
184648, 0.28341
184649, 0.27342
184650, 0.26102
184651, 0.27002
184652, 0.10055
184653, 0.15008
184654, 0.13242
184655, 0.56615
184656, 0.62549
184657, 0.19206
184658, 0.36550
184659, 0.23017
184660, 0.30763
184661, 0.46974
184662, 0.19940
184663, 0.14993
184664, 0.19042
184665, 0.18401
184666, 0.52490
184667, 0.22167
184668, 0.18263
184669, 0.44248
184670, 0.29481
184671, 0.36361
184672, 0.19834
184673, 0.26177
184674, 0.36547
184675, 0.25969
184676, 0.35718
184677, 0.49932
184678, 0.25267
184679, 0.20398
184680, 0.27936
184681, 0.47070
184682, 0.28658
184683, 0.11281
184684, 0.36016
184685, 0.38506
184686, 0.63696
184687, 0.31317
184688, 0.14492
184689, 0.28275
184690, 0.22596
184691, 0.16637
184692, 0.15250
184693, 0.21718
184694, 0.29977
184695, 0.26808
184696, 0.25241
184697, 0.44969
184698, 0.47135
184699, 0.17900
184700, 0.31407
184701, 0.43263
184702, 0.24021
184703, 0.35310
184704, 0.21937
184705, 0.43827
184706, 0.23281
184707, 0.33646
184708, 0.30145
184709, 0.52287
184710, 0.45173
184711, 0.38357
184712, 0.51221
184713, 0.16472
184714, 0.46105
184715, 0.16616
184716, 0.23057
184717, 0.43210
184718, 0.24464
184719, 0.25504
184720, 0.65620
184721, 0.21427
184722, 0.14531
184723, 0.26194
184724, 0.26010
184725, 0.45710
184726, 0.42941
184727, 0.25179
184728, 0.27864
184729, 0.24502
184730, 0.14784
184731, 0.65302
184732, 0.21322
184733, 0.16213
184734, 0.52926
184735, 0.30244
184736, 0.61564
184737, 0.20596
184738, 0.46193
184739, 0.38664
184740, 0.60458
184741, 0.47297
184742, 0.23963
184743, 0.34278
184744, 0.17994
184745, 0.45175
184746, 0.26477
184747, 0.34879
184748, 0.25572
184749, 0.43880
184750, 0.25202
184751, 0.21021
184752, 0.21359
184753, 0.19795
184754, 0.25325
184755, 0.24052
184756, 0.24103
184757, 0.32988
184758, 0.36940
184759, 0.30966
184760, 0.61201
184761, 0.18773
184762, 0.24263
184763, 0.21832
184764, 0.33847
184765, 0.46488
184766, 0.30400
184767, 0.40422
184768, 0.37060
184769, 0.19332
184770, 0.44768
184771, 0.34890
184772, 0.13168
184773, 0.22683
184774, 0.34803
184775, 0.26324
184776, 0.38671
184777, 0.16268
184778, 0.34570
184779, 0.21790
184780, 0.18210
184781, 0.19289
184782, 0.31781
184783, 0.18562
184784, 0.26143
184785, 0.23844
184786, 0.58113
184787, 0.25338
184788, 0.25035
184789, 0.21480
184790, 0.13518
184791, 0.55378
184792, 0.17993
184793, 0.46833
184794, 0.41456
184795, 0.23900
184796, 0.26380
184797, 0.18898
184798, 0.19612
184799, 0.31320
184800, 0.27094
184801, 0.33688
184802, 0.45052
184803, 0.43112
184804, 0.21382
184805, 0.31960
184806, 0.20134
184807, 0.20105
184808, 0.34631
184809, 0.15288
184810, 0.22565
184811, 0.61589
184812, 0.44104
184813, 0.24099
184814, 0.13545
184815, 0.55353
184816, 0.17980
184817, 0.34931
184818, 0.15110
184819, 0.22262
184820, 0.21406
184821, 0.28970
184822, 0.30043
184823, 0.28799
184824, 0.19743
184825, 0.17375
184826, 0.17491
184827, 0.18855
184828, 0.21402
184829, 0.12051
184830, 0.22282
184831, 0.32986
184832, 0.37299
184833, 0.31268
184834, 0.42013
184835, 0.39615
184836, 0.19088
184837, 0.28027
184838, 0.21857
184839, 0.14195
184840, 0.17997
184841, 0.21277
184842, 0.22988
184843, 0.30825
184844, 0.15520
184845, 0.50133
184846, 0.34991
184847, 0.37102
184848, 0.53665
184849, 0.24172
184850, 0.25667
184851, 0.49515
184852, 0.34852
184853, 0.32688
184854, 0.66121
184855, 0.29529
184856, 0.23050
184857, 0.19166
184858, 0.30477
184859, 0.61668
184860, 0.36030
184861, 0.24307
184862, 0.24221
184863, 0.21311
184864, 0.29841
184865, 0.27114
184866, 0.28759
184867, 0.33362
184868, 0.41771
184869, 0.30947
184870, 0.36901
184871, 0.26992
184872, 0.47691
184873, 0.27586
184874, 0.45840
184875, 0.32541
184876, 0.16409
184877, 0.40666
184878, 0.32072
184879, 0.16400
184880, 0.42076
184881, 0.30535
184882, 0.37322
184883, 0.32990
184884, 0.43459
184885, 0.30524
184886, 0.33934
184887, 0.32149
184888, 0.41355
184889, 0.26076
184890, 0.32488
184891, 0.51975
184892, 0.30276
184893, 0.36704
184894, 0.11675
184895, 0.60668
184896, 0.55391
184897, 0.25807
184898, 0.17431
184899, 0.16746
184900, 0.21602
184901, 0.13163
184902, 0.30329
184903, 0.16025
184904, 0.40182
184905, 0.25721
184906, 0.17150
184907, 0.27311
184908, 0.37603
184909, 0.35382
184910, 0.32580
184911, 0.47612
184912, 0.50333
184913, 0.33352
184914, 0.19654
184915, 0.30572
184916, 0.52392
184917, 0.23108
184918, 0.66899
184919, 0.18914
184920, 0.32676
184921, 0.50809
184922, 0.38038
184923, 0.41337
184924, 0.38150
184925, 0.24335
184926, 0.29574
184927, 0.24256
184928, 0.19559
184929, 0.45905
184930, 0.17219
184931, 0.30632
184932, 0.12722
184933, 0.21196
184934, 0.27048
184935, 0.21199
184936, 0.25603
184937, 0.35412
184938, 0.49879
184939, 0.29408
184940, 0.35049
184941, 0.36413
184942, 0.13881
184943, 0.35020
184944, 0.43641
184945, 0.29325
184946, 0.23590
184947, 0.21605
184948, 0.33427
184949, 0.19861
184950, 0.55793
184951, 0.37052
184952, 0.37628
184953, 0.62046
184954, 0.31805
184955, 0.38057
184956, 0.16611
184957, 0.32988
184958, 0.34315
184959, 0.53447
184960, 0.31190
184961, 0.54355
184962, 0.62495
184963, 0.40665
184964, 0.20105
184965, 0.18268
184966, 0.33931
184967, 0.12887
184968, 0.14561
184969, 0.34853
184970, 0.58308
184971, 0.22581
184972, 0.26399
184973, 0.32930
184974, 0.40227
184975, 0.36155
184976, 0.40842
184977, 0.15707
184978, 0.20403
184979, 0.30100
184980, 0.25494
184981, 0.33833
184982, 0.16324
184983, 0.63097
184984, 0.22584
184985, 0.53956
184986, 0.34737
184987, 0.34738
184988, 0.51494
184989, 0.45291
184990, 0.49808
184991, 0.18990
184992, 0.18954
184993, 0.22604
184994, 0.24371
184995, 0.16664
184996, 0.42554
184997, 0.28407
184998, 0.22953
184999, 0.24876
185000, 0.28803
185001, 0.16476
185002, 0.20919
185003, 0.35743
185004, 0.19108
185005, 0.11953
185006, 0.29028
185007, 0.25323
185008, 0.51589
185009, 0.34376
185010, 0.49987
185011, 0.21733
185012, 0.37340
185013, 0.37844
185014, 0.32121
185015, 0.37192
185016, 0.55716
185017, 0.37848
185018, 0.11773
185019, 0.20691
185020, 0.35689
185021, 0.27470
185022, 0.21230
185023, 0.35547
185024, 0.17069
185025, 0.30080
185026, 0.72042
185027, 0.15859
185028, 0.13675
185029, 0.32738
185030, 0.38433
185031, 0.59599
185032, 0.22551
185033, 0.31939
185034, 0.35786
185035, 0.24100
185036, 0.54919
185037, 0.33296
185038, 0.42751
185039, 0.18876
185040, 0.22339
185041, 0.39510
185042, 0.13365
185043, 0.23093
185044, 0.36233
185045, 0.64536
185046, 0.18159
185047, 0.44621
185048, 0.33109
185049, 0.16305
185050, 0.65903
185051, 0.38358
185052, 0.22603
185053, 0.17336
185054, 0.30266
185055, 0.19668
185056, 0.15406
185057, 0.24376
185058, 0.16691
185059, 0.26527
185060, 0.34294
185061, 0.37850
185062, 0.37620
185063, 0.45496
185064, 0.27722
185065, 0.28429
185066, 0.25040
185067, 0.26597
185068, 0.40837
185069, 0.14083
185070, 0.32899
185071, 0.20924
185072, 0.35547
185073, 0.29141
185074, 0.24128
185075, 0.24812
185076, 0.33207
185077, 0.13903
185078, 0.25437
185079, 0.19759
185080, 0.21788
185081, 0.22839
185082, 0.56551
185083, 0.30349
185084, 0.31634
185085, 0.30849
185086, 0.22623
185087, 0.29338
185088, 0.27663
185089, 0.31719
185090, 0.49172
185091, 0.18441
185092, 0.15962
185093, 0.30959
185094, 0.37020
185095, 0.16132
185096, 0.31649
185097, 0.28357
185098, 0.35509
185099, 0.30941
185100, 0.33558
185101, 0.53946
185102, 0.21224
185103, 0.32317
185104, 0.38223
185105, 0.39604
185106, 0.28764
185107, 0.27131
185108, 0.25926
185109, 0.24574
185110, 0.49011
185111, 0.31596
185112, 0.26140
185113, 0.39091
185114, 0.27094
185115, 0.23737
185116, 0.18588
185117, 0.52016
185118, 0.26207
185119, 0.30107
185120, 0.25526
185121, 0.32249
185122, 0.16633
185123, 0.29244
185124, 0.19462
185125, 0.21728
185126, 0.26335
185127, 0.30124
185128, 0.19680
185129, 0.69173
185130, 0.35472
185131, 0.20734
185132, 0.41556
185133, 0.26093
185134, 0.23104
185135, 0.18912
185136, 0.30607
185137, 0.22636
185138, 0.40000
185139, 0.30868
185140, 0.30227
185141, 0.25144
185142, 0.24042
185143, 0.47821
185144, 0.38655
185145, 0.19962
185146, 0.32746
185147, 0.58477
185148, 0.43799
185149, 0.22146
185150, 0.19225
185151, 0.42339
185152, 0.44398
185153, 0.23090
185154, 0.33023
185155, 0.33865
185156, 0.24591
185157, 0.43753
185158, 0.28716
185159, 0.50686
185160, 0.36282
185161, 0.14355
185162, 0.31666
185163, 0.18378
185164, 0.29104
185165, 0.41377
185166, 0.12953
185167, 0.41402
185168, 0.52829
185169, 0.28754
185170, 0.17134
185171, 0.23820
185172, 0.34714
185173, 0.21979
185174, 0.44327
185175, 0.24708
185176, 0.21856
185177, 0.40005
185178, 0.48945
185179, 0.22764
185180, 0.15708
185181, 0.24297
185182, 0.34499
185183, 0.34365
185184, 0.17876
185185, 0.40079
185186, 0.25219
185187, 0.31121
185188, 0.16521
185189, 0.22109
185190, 0.46359
185191, 0.49771
185192, 0.34230
185193, 0.27687
185194, 0.54430
185195, 0.22223
185196, 0.23826
185197, 0.32108
185198, 0.35946
185199, 0.14564
185200, 0.21647
185201, 0.18579
185202, 0.28497
185203, 0.39372
185204, 0.26767
185205, 0.30186
185206, 0.34435
185207, 0.18209
185208, 0.34698
185209, 0.12801
185210, 0.35728
185211, 0.20379
185212, 0.29885
185213, 0.20510
185214, 0.44434
185215, 0.22382
185216, 0.30914
185217, 0.20305
185218, 0.20035
185219, 0.37676
185220, 0.13221
185221, 0.22281
185222, 0.33876
185223, 0.14404
185224, 0.67365
185225, 0.46347
185226, 0.18870
185227, 0.14577
185228, 0.20468
185229, 0.15163
185230, 0.12865
185231, 0.17449
185232, 0.45032
185233, 0.15972
185234, 0.17488
185235, 0.26472
185236, 0.39065
185237, 0.42612
185238, 0.40655
185239, 0.24461
185240, 0.30956
185241, 0.14548
185242, 0.24873
185243, 0.34596
185244, 0.27618
185245, 0.22052
185246, 0.52906
185247, 0.35532
185248, 0.24743
185249, 0.21236
185250, 0.34484
185251, 0.50828
185252, 0.57150
185253, 0.58285
185254, 0.19167
185255, 0.25762
185256, 0.37682
185257, 0.21094
185258, 0.38262
185259, 0.30878
185260, 0.17677
185261, 0.53334
185262, 0.24424
185263, 0.48299
185264, 0.31019
185265, 0.28043
185266, 0.42870
185267, 0.27692
185268, 0.41431
185269, 0.38206
185270, 0.49165
185271, 0.49660
185272, 0.25383
185273, 0.24530
185274, 0.25381
185275, 0.19270
185276, 0.45334
185277, 0.22856
185278, 0.46987
185279, 0.37612
185280, 0.30866
185281, 0.28437
185282, 0.26850
185283, 0.20025
185284, 0.18361
185285, 0.19544
185286, 0.14999
185287, 0.40390
185288, 0.59947
185289, 0.53483
185290, 0.17359
185291, 0.37460
185292, 0.23165
185293, 0.18025
185294, 0.19776
185295, 0.59907
185296, 0.30192
185297, 0.22827
185298, 0.24582
185299, 0.39195
185300, 0.62261
185301, 0.17892
185302, 0.40373
185303, 0.22860
185304, 0.48127
185305, 0.19277
185306, 0.20592
185307, 0.16021
185308, 0.30480
185309, 0.28440
185310, 0.22422
185311, 0.36089
185312, 0.26243
185313, 0.34983
185314, 0.28304
185315, 0.37111
185316, 0.33988
185317, 0.44542
185318, 0.24060
185319, 0.16082
185320, 0.22420
185321, 0.27219
185322, 0.18465
185323, 0.42920
185324, 0.59411
185325, 0.17522
185326, 0.20862
185327, 0.64514
185328, 0.60116
185329, 0.14301
185330, 0.30656
185331, 0.23716
185332, 0.25424
185333, 0.34133
185334, 0.48388
185335, 0.22229
185336, 0.28094
185337, 0.20192
185338, 0.21291
185339, 0.27841
185340, 0.15404
185341, 0.41675
185342, 0.16176
185343, 0.14961
185344, 0.39702
185345, 0.70082
185346, 0.19493
185347, 0.17784
185348, 0.58415
185349, 0.25418
185350, 0.27606
