ID, Prob1
145873, 0.22121
145874, 0.18074
145875, 0.18074
145876, 0.18074
145877, 0.18074
145878, 0.18074
145879, 0.18074
145880, 0.20410
145881, 0.18074
145882, 0.23053
145883, 0.18074
145884, 0.18074
145885, 0.18074
145886, 0.18074
145887, 0.18074
145888, 0.18074
145889, 0.18074
145890, 0.18074
145891, 0.18074
145892, 0.18074
145893, 0.18074
145894, 0.18074
145895, 0.35317
145896, 0.22121
145897, 0.18074
145898, 0.22121
145899, 0.18074
145900, 0.18074
145901, 0.18074
145902, 0.18074
145903, 0.34384
145904, 0.18074
145905, 0.18074
145906, 0.18074
145907, 0.18074
145908, 0.18074
145909, 0.18074
145910, 0.18074
145911, 0.18074
145912, 0.18074
145913, 0.18074
145914, 0.18074
145915, 0.18074
145916, 0.18074
145917, 0.22121
145918, 0.22121
145919, 0.20410
145920, 0.18074
145921, 0.18074
145922, 0.18074
145923, 0.18074
145924, 0.18074
145925, 0.23799
145926, 0.18074
145927, 0.18074
145928, 0.18074
145929, 0.18074
145930, 0.18074
145931, 0.18074
145932, 0.23053
145933, 0.18074
145934, 0.18074
145935, 0.18074
145936, 0.20410
145937, 0.18074
145938, 0.18074
145939, 0.18074
145940, 0.18074
145941, 0.18074
145942, 0.18074
145943, 0.20410
145944, 0.18074
145945, 0.18074
145946, 0.18074
145947, 0.18074
145948, 0.18074
145949, 0.18074
145950, 0.18074
145951, 0.18074
145952, 0.18074
145953, 0.35764
145954, 0.18074
145955, 0.18074
145956, 0.18074
145957, 0.18074
145958, 0.18074
145959, 0.26132
145960, 0.18074
145961, 0.18074
145962, 0.18074
145963, 0.18074
145964, 0.30037
145965, 0.18074
145966, 0.18074
145967, 0.20410
145968, 0.18074
145969, 0.22121
145970, 0.18074
145971, 0.18074
145972, 0.20410
145973, 0.18074
145974, 0.18074
145975, 0.18074
145976, 0.23799
145977, 0.18074
145978, 0.18074
145979, 0.18074
145980, 0.18074
145981, 0.18074
145982, 0.18074
145983, 0.34524
145984, 0.18074
145985, 0.18074
145986, 0.18074
145987, 0.18074
145988, 0.18074
145989, 0.18074
145990, 0.18074
145991, 0.18074
145992, 0.18074
145993, 0.18074
145994, 0.22896
145995, 0.35881
145996, 0.18074
145997, 0.30003
145998, 0.18074
145999, 0.26150
146000, 0.18074
146001, 0.18074
146002, 0.18074
146003, 0.18074
146004, 0.18074
146005, 0.18074
146006, 0.18074
146007, 0.18074
146008, 0.22689
146009, 0.18074
146010, 0.18074
146011, 0.22120
146012, 0.20410
146013, 0.18074
146014, 0.18074
146015, 0.18074
146016, 0.18074
146017, 0.20410
146018, 0.18074
146019, 0.18074
146020, 0.18074
146021, 0.18074
146022, 0.18074
146023, 0.18074
146024, 0.18074
146025, 0.18074
146026, 0.18074
146027, 0.18074
146028, 0.18074
146029, 0.18164
146030, 0.18074
146031, 0.18074
146032, 0.20946
146033, 0.18074
146034, 0.18074
146035, 0.20410
146036, 0.18074
146037, 0.18074
146038, 0.18074
146039, 0.18074
146040, 0.18074
146041, 0.18074
146042, 0.18074
146043, 0.18074
146044, 0.22689
146045, 0.22689
146046, 0.18074
146047, 0.32569
146048, 0.22689
146049, 0.18074
146050, 0.20410
146051, 0.18074
146052, 0.18074
146053, 0.18074
146054, 0.18074
146055, 0.18074
146056, 0.18074
146057, 0.24571
146058, 0.18074
146059, 0.18074
146060, 0.18074
146061, 0.18074
146062, 0.18074
146063, 0.18074
146064, 0.18074
146065, 0.18074
146066, 0.20410
146067, 0.18074
146068, 0.18074
146069, 0.18074
146070, 0.18074
146071, 0.18074
146072, 0.33158
146073, 0.34539
146074, 0.18499
146075, 0.32448
146076, 0.18074
146077, 0.18074
146078, 0.18074
146079, 0.18074
146080, 0.22121
146081, 0.18074
146082, 0.18074
146083, 0.18074
146084, 0.18074
146085, 0.18074
146086, 0.34930
146087, 0.18074
146088, 0.18074
146089, 0.18074
146090, 0.18074
146091, 0.33868
146092, 0.18074
146093, 0.18074
146094, 0.23799
146095, 0.18074
146096, 0.18074
146097, 0.18074
146098, 0.21099
146099, 0.18074
146100, 0.18074
146101, 0.18074
146102, 0.18074
146103, 0.20410
146104, 0.18074
146105, 0.18074
146106, 0.28609
146107, 0.18074
146108, 0.18074
146109, 0.18074
146110, 0.18074
146111, 0.18074
146112, 0.18074
146113, 0.18074
146114, 0.18074
146115, 0.18074
146116, 0.18074
146117, 0.18074
146118, 0.18074
146119, 0.18074
146120, 0.18074
146121, 0.26346
146122, 0.18074
146123, 0.18074
146124, 0.18074
146125, 0.18074
146126, 0.18074
146127, 0.18074
146128, 0.18074
146129, 0.18074
146130, 0.18074
146131, 0.18074
146132, 0.18074
146133, 0.18074
146134, 0.18074
146135, 0.18074
146136, 0.20410
146137, 0.18074
146138, 0.20410
146139, 0.18074
146140, 0.18074
146141, 0.20410
146142, 0.18074
146143, 0.18074
146144, 0.20410
146145, 0.18074
146146, 0.18074
146147, 0.18074
146148, 0.18074
146149, 0.18074
146150, 0.18074
146151, 0.18074
146152, 0.20410
146153, 0.18074
146154, 0.18074
146155, 0.34815
146156, 0.18074
146157, 0.18074
146158, 0.18074
146159, 0.18074
146160, 0.18074
146161, 0.18074
146162, 0.18074
146163, 0.18074
146164, 0.18074
146165, 0.18074
146166, 0.18074
146167, 0.18074
146168, 0.18074
146169, 0.18074
146170, 0.18074
146171, 0.18074
146172, 0.18074
146173, 0.18074
146174, 0.18074
146175, 0.18074
146176, 0.18074
146177, 0.18074
146178, 0.18074
146179, 0.18074
146180, 0.22122
146181, 0.18074
146182, 0.18074
146183, 0.18074
146184, 0.18074
146185, 0.18074
146186, 0.18074
146187, 0.25847
146188, 0.18074
146189, 0.18074
146190, 0.18074
146191, 0.18074
146192, 0.18074
146193, 0.26264
146194, 0.18074
146195, 0.18074
146196, 0.18074
146197, 0.21205
146198, 0.18074
146199, 0.18074
146200, 0.18074
146201, 0.18074
146202, 0.23799
146203, 0.18074
146204, 0.18074
146205, 0.23047
146206, 0.18074
146207, 0.18074
146208, 0.18074
146209, 0.18074
146210, 0.18074
146211, 0.18074
146212, 0.23645
146213, 0.18074
146214, 0.18074
146215, 0.18074
146216, 0.18074
146217, 0.18074
146218, 0.18074
146219, 0.18074
146220, 0.18074
146221, 0.18074
146222, 0.18074
146223, 0.18074
146224, 0.18074
146225, 0.18074
146226, 0.18074
146227, 0.18074
146228, 0.18074
146229, 0.18074
146230, 0.18074
146231, 0.69174
146232, 0.32836
146233, 0.18074
146234, 0.18074
146235, 0.18074
146236, 0.18074
146237, 0.18074
146238, 0.27911
146239, 0.18074
146240, 0.18074
146241, 0.18074
146242, 0.18074
146243, 0.18074
146244, 0.18074
146245, 0.18074
146246, 0.18074
146247, 0.18074
146248, 0.18074
146249, 0.23799
146250, 0.18074
146251, 0.18074
146252, 0.18074
146253, 0.18074
146254, 0.18074
146255, 0.18074
146256, 0.18074
146257, 0.27930
146258, 0.18074
146259, 0.18074
146260, 0.25497
146261, 0.18074
146262, 0.18074
146263, 0.18074
146264, 0.18074
146265, 0.18074
146266, 0.18074
146267, 0.18074
146268, 0.18074
146269, 0.18074
146270, 0.18074
146271, 0.18074
146272, 0.32238
146273, 0.18074
146274, 0.18074
146275, 0.20410
146276, 0.18074
146277, 0.18074
146278, 0.23053
146279, 0.18074
146280, 0.18074
146281, 0.18074
146282, 0.18074
146283, 0.18074
146284, 0.18074
146285, 0.16234
146286, 0.18074
146287, 0.18074
146288, 0.20946
146289, 0.18074
146290, 0.18074
146291, 0.18074
146292, 0.18074
146293, 0.18074
146294, 0.18074
146295, 0.37902
146296, 0.18074
146297, 0.18074
146298, 0.18074
146299, 0.18074
146300, 0.18074
146301, 0.18074
146302, 0.18074
146303, 0.18074
146304, 0.18074
146305, 0.18074
146306, 0.24642
146307, 0.18074
146308, 0.18074
146309, 0.18074
146310, 0.18074
146311, 0.18074
146312, 0.18074
146313, 0.18074
146314, 0.18074
146315, 0.18074
146316, 0.18074
146317, 0.18074
146318, 0.18074
146319, 0.18074
146320, 0.18074
146321, 0.23799
146322, 0.18074
146323, 0.18074
146324, 0.20410
146325, 0.20410
146326, 0.18074
146327, 0.18074
146328, 0.18074
146329, 0.22121
146330, 0.20946
146331, 0.18074
146332, 0.18074
146333, 0.18074
146334, 0.18074
146335, 0.18074
146336, 0.18074
146337, 0.18074
146338, 0.18074
146339, 0.18074
146340, 0.18074
146341, 0.20345
146342, 0.18074
146343, 0.18074
146344, 0.20410
146345, 0.18074
146346, 0.18074
146347, 0.18074
146348, 0.22689
146349, 0.18074
146350, 0.18074
146351, 0.18074
146352, 0.18074
146353, 0.18074
146354, 0.18074
146355, 0.18074
146356, 0.18074
146357, 0.18074
146358, 0.18074
146359, 0.18074
146360, 0.18074
146361, 0.18074
146362, 0.18074
146363, 0.18074
146364, 0.18074
146365, 0.18074
146366, 0.18074
146367, 0.18074
146368, 0.18074
146369, 0.18074
146370, 0.19952
146371, 0.18074
146372, 0.18074
146373, 0.18074
146374, 0.18074
146375, 0.18074
146376, 0.18074
146377, 0.18074
146378, 0.18074
146379, 0.18074
146380, 0.18074
146381, 0.18074
146382, 0.20410
146383, 0.18074
146384, 0.18074
146385, 0.18074
146386, 0.18074
146387, 0.18074
146388, 0.27161
146389, 0.18074
146390, 0.18074
146391, 0.18074
146392, 0.22890
146393, 0.20410
146394, 0.18074
146395, 0.18074
146396, 0.18074
146397, 0.18074
146398, 0.20410
146399, 0.18074
146400, 0.18074
146401, 0.18074
146402, 0.18074
146403, 0.18074
146404, 0.18074
146405, 0.23632
146406, 0.22853
146407, 0.20410
146408, 0.18074
146409, 0.18074
146410, 0.18074
146411, 0.18074
146412, 0.18074
146413, 0.18074
146414, 0.18074
146415, 0.18074
146416, 0.18074
146417, 0.18074
146418, 0.18074
146419, 0.18074
146420, 0.18074
146421, 0.18074
146422, 0.18074
146423, 0.18074
146424, 0.20410
146425, 0.18074
146426, 0.18074
146427, 0.18074
146428, 0.24695
146429, 0.18074
146430, 0.18074
146431, 0.18074
146432, 0.18074
146433, 0.18074
146434, 0.18074
146435, 0.18074
146436, 0.18074
146437, 0.18074
146438, 0.18074
146439, 0.18074
146440, 0.18074
146441, 0.18074
146442, 0.18074
146443, 0.18074
146444, 0.18074
146445, 0.18074
146446, 0.18074
146447, 0.18074
146448, 0.18074
146449, 0.20410
146450, 0.18074
146451, 0.20410
146452, 0.18074
146453, 0.18074
146454, 0.18074
146455, 0.18074
146456, 0.18074
146457, 0.20410
146458, 0.18074
146459, 0.18074
146460, 0.18074
146461, 0.18074
146462, 0.18074
146463, 0.18074
146464, 0.18074
146465, 0.18074
146466, 0.18074
146467, 0.18074
146468, 0.18074
146469, 0.18074
146470, 0.18074
146471, 0.18074
146472, 0.18074
146473, 0.18074
146474, 0.18074
146475, 0.18074
146476, 0.18074
146477, 0.18074
146478, 0.18074
146479, 0.18074
146480, 0.18074
146481, 0.20463
146482, 0.18074
146483, 0.18499
146484, 0.18074
146485, 0.18074
146486, 0.18074
146487, 0.18074
146488, 0.18074
146489, 0.18074
146490, 0.18074
146491, 0.18074
146492, 0.18074
146493, 0.18074
146494, 0.18074
146495, 0.22121
146496, 0.18074
146497, 0.18074
146498, 0.18074
146499, 0.18074
146500, 0.18074
146501, 0.18386
146502, 0.18074
146503, 0.18074
146504, 0.18074
146505, 0.18074
146506, 0.18074
146507, 0.20410
146508, 0.18074
146509, 0.18074
146510, 0.18074
146511, 0.18074
146512, 0.18074
146513, 0.18074
146514, 0.18074
146515, 0.18074
146516, 0.18074
146517, 0.18074
146518, 0.18074
146519, 0.22121
146520, 0.18074
146521, 0.18074
146522, 0.69133
146523, 0.18074
146524, 0.18074
146525, 0.18074
146526, 0.18074
146527, 0.18074
146528, 0.18074
146529, 0.18074
146530, 0.18074
146531, 0.18074
146532, 0.18074
146533, 0.18074
146534, 0.18074
146535, 0.18074
146536, 0.18074
146537, 0.18074
146538, 0.18074
146539, 0.18074
146540, 0.18074
146541, 0.18074
146542, 0.18074
146543, 0.18074
146544, 0.18074
146545, 0.22689
146546, 0.18074
146547, 0.23799
146548, 0.18074
146549, 0.18074
146550, 0.18074
146551, 0.18074
146552, 0.18074
146553, 0.18074
146554, 0.28056
146555, 0.18074
146556, 0.18074
146557, 0.18074
146558, 0.18074
146559, 0.18074
146560, 0.18074
146561, 0.18074
146562, 0.18074
146563, 0.20410
146564, 0.22689
146565, 0.22121
146566, 0.18074
146567, 0.18074
146568, 0.20410
146569, 0.18074
146570, 0.18074
146571, 0.18074
146572, 0.18074
146573, 0.18074
146574, 0.18074
146575, 0.18074
146576, 0.20410
146577, 0.18074
146578, 0.18074
146579, 0.16234
146580, 0.18074
146581, 0.32510
146582, 0.18074
146583, 0.18074
146584, 0.20410
146585, 0.18074
146586, 0.18074
146587, 0.18074
146588, 0.18074
146589, 0.24873
146590, 0.18074
146591, 0.18074
146592, 0.18074
146593, 0.27915
146594, 0.18074
146595, 0.18074
146596, 0.18074
146597, 0.18074
146598, 0.18074
146599, 0.22689
146600, 0.18074
146601, 0.18074
146602, 0.18074
146603, 0.18074
146604, 0.18074
146605, 0.18074
146606, 0.18074
146607, 0.18074
146608, 0.18074
146609, 0.18074
146610, 0.18074
146611, 0.18074
146612, 0.18074
146613, 0.18074
146614, 0.18074
146615, 0.18074
146616, 0.18074
146617, 0.18074
146618, 0.33970
146619, 0.18074
146620, 0.18074
146621, 0.18074
146622, 0.18074
146623, 0.18074
146624, 0.18074
146625, 0.18074
146626, 0.18074
146627, 0.18074
146628, 0.18074
146629, 0.18074
146630, 0.18074
146631, 0.18074
146632, 0.18074
146633, 0.18074
146634, 0.33312
146635, 0.18074
146636, 0.18074
146637, 0.18074
146638, 0.18074
146639, 0.18074
146640, 0.18074
146641, 0.18074
146642, 0.33447
146643, 0.18074
146644, 0.33405
146645, 0.18074
146646, 0.18074
146647, 0.18074
146648, 0.18074
146649, 0.34384
146650, 0.18074
146651, 0.18074
146652, 0.33970
146653, 0.18074
146654, 0.18074
146655, 0.22121
146656, 0.18074
146657, 0.27911
146658, 0.22875
146659, 0.18074
146660, 0.18074
146661, 0.20410
146662, 0.18074
146663, 0.22689
146664, 0.69066
146665, 0.18074
146666, 0.18074
146667, 0.18074
146668, 0.18074
146669, 0.20410
146670, 0.24900
146671, 0.18074
146672, 0.18074
146673, 0.18074
146674, 0.18074
146675, 0.18074
146676, 0.18074
146677, 0.20410
146678, 0.20946
146679, 0.18074
146680, 0.18074
146681, 0.18074
146682, 0.18074
146683, 0.18074
146684, 0.18074
146685, 0.18074
146686, 0.18074
146687, 0.18074
146688, 0.18074
146689, 0.22851
146690, 0.18074
146691, 0.18074
146692, 0.18074
146693, 0.18074
146694, 0.18074
146695, 0.29437
146696, 0.18074
146697, 0.18074
146698, 0.22689
146699, 0.18074
146700, 0.18074
146701, 0.20410
146702, 0.18074
146703, 0.18074
146704, 0.18074
146705, 0.22149
146706, 0.18074
146707, 0.18074
146708, 0.18074
146709, 0.18074
146710, 0.18074
146711, 0.20410
146712, 0.22121
146713, 0.18074
146714, 0.18074
146715, 0.18074
146716, 0.18074
146717, 0.18074
146718, 0.18074
146719, 0.18074
146720, 0.18074
146721, 0.18074
146722, 0.18074
146723, 0.18074
146724, 0.18074
146725, 0.18074
146726, 0.18074
146727, 0.18074
146728, 0.23941
146729, 0.22689
146730, 0.18074
146731, 0.33970
146732, 0.31731
146733, 0.18074
146734, 0.18074
146735, 0.18074
146736, 0.18074
146737, 0.18074
146738, 0.18074
146739, 0.18074
146740, 0.22121
146741, 0.18074
146742, 0.18074
146743, 0.18074
146744, 0.18074
146745, 0.18074
146746, 0.27911
146747, 0.18074
146748, 0.18074
146749, 0.18074
146750, 0.20410
146751, 0.18074
146752, 0.20410
146753, 0.18074
146754, 0.18074
146755, 0.18074
146756, 0.18074
146757, 0.18074
146758, 0.18074
146759, 0.18074
146760, 0.18074
146761, 0.18074
146762, 0.23053
146763, 0.18074
146764, 0.18074
146765, 0.18074
146766, 0.18074
146767, 0.18074
146768, 0.18074
146769, 0.18074
146770, 0.18074
146771, 0.18074
146772, 0.18074
146773, 0.18074
146774, 0.18074
146775, 0.18074
146776, 0.18074
146777, 0.20410
146778, 0.18074
146779, 0.18074
146780, 0.30037
146781, 0.23045
146782, 0.18074
146783, 0.18074
146784, 0.18074
146785, 0.31731
146786, 0.18074
146787, 0.18074
146788, 0.23799
146789, 0.20410
146790, 0.18074
146791, 0.18074
146792, 0.18074
146793, 0.18074
146794, 0.18074
146795, 0.18074
146796, 0.18074
146797, 0.18074
146798, 0.18074
146799, 0.18074
146800, 0.18074
146801, 0.18074
146802, 0.18074
146803, 0.18074
146804, 0.18074
146805, 0.18074
146806, 0.18074
146807, 0.18074
146808, 0.18074
146809, 0.18074
146810, 0.18074
146811, 0.20410
146812, 0.18074
146813, 0.20410
146814, 0.18074
146815, 0.18074
146816, 0.18074
146817, 0.18074
146818, 0.18074
146819, 0.18074
146820, 0.20410
146821, 0.18074
146822, 0.18074
146823, 0.18074
146824, 0.18074
146825, 0.25343
146826, 0.18074
146827, 0.18074
146828, 0.18074
146829, 0.18074
146830, 0.22968
146831, 0.18074
146832, 0.18074
146833, 0.22689
146834, 0.20630
146835, 0.18074
146836, 0.18074
146837, 0.18074
146838, 0.18074
146839, 0.18074
146840, 0.18074
146841, 0.18074
146842, 0.18074
146843, 0.18074
146844, 0.18074
146845, 0.18074
146846, 0.18074
146847, 0.18074
146848, 0.18074
146849, 0.18074
146850, 0.18074
146851, 0.22689
146852, 0.18074
146853, 0.18074
146854, 0.18074
146855, 0.18074
146856, 0.18074
146857, 0.18074
146858, 0.18074
146859, 0.18074
146860, 0.23053
146861, 0.18074
146862, 0.25843
146863, 0.18074
146864, 0.18074
146865, 0.29952
146866, 0.20410
146867, 0.18074
146868, 0.18074
146869, 0.22689
146870, 0.18074
146871, 0.22689
146872, 0.18074
146873, 0.18074
146874, 0.18074
146875, 0.20410
146876, 0.18074
146877, 0.18074
146878, 0.18074
146879, 0.18074
146880, 0.33044
146881, 0.18074
146882, 0.22890
146883, 0.18074
146884, 0.18074
146885, 0.18074
146886, 0.69174
146887, 0.18074
146888, 0.20410
146889, 0.18074
146890, 0.18074
146891, 0.18074
146892, 0.18074
146893, 0.18074
146894, 0.18074
146895, 0.20410
146896, 0.18074
146897, 0.18074
146898, 0.18074
146899, 0.18074
146900, 0.18074
146901, 0.18074
146902, 0.20410
146903, 0.18074
146904, 0.18074
146905, 0.18074
146906, 0.18074
146907, 0.18074
146908, 0.18074
146909, 0.18074
146910, 0.18074
146911, 0.18074
146912, 0.27911
146913, 0.18074
146914, 0.18074
146915, 0.20410
146916, 0.18074
146917, 0.18074
146918, 0.18074
146919, 0.18074
146920, 0.18074
146921, 0.33452
146922, 0.23053
146923, 0.18074
146924, 0.34804
146925, 0.33970
146926, 0.18074
146927, 0.18074
146928, 0.18074
146929, 0.18074
146930, 0.32242
146931, 0.18074
146932, 0.18074
146933, 0.18074
146934, 0.18074
146935, 0.18074
146936, 0.18074
146937, 0.18074
146938, 0.18074
146939, 0.18074
146940, 0.18074
146941, 0.18074
146942, 0.18074
146943, 0.18074
146944, 0.18074
146945, 0.23053
146946, 0.18074
146947, 0.18074
146948, 0.18074
146949, 0.16890
146950, 0.18074
146951, 0.18074
146952, 0.18074
146953, 0.18074
146954, 0.18074
146955, 0.18074
146956, 0.18074
146957, 0.18074
146958, 0.18074
146959, 0.18074
146960, 0.18074
146961, 0.18074
146962, 0.18074
146963, 0.20410
146964, 0.18074
146965, 0.18074
146966, 0.18074
