ID,Prob1
197945, 0.29520
197946, 0.21538
197947, 0.30790
197948, 0.46356
197949, 0.18942
197950, 0.56503
197951, 0.33646
197952, 0.19844
197953, 0.26222
197954, 0.57920
197955, 0.45124
197956, 0.08348
197957, 0.72917
197958, 0.46260
197959, 0.21881
197960, 0.40157
197961, 0.10220
197962, 0.21369
197963, 0.22293
197964, 0.17724
197965, 0.28166
197966, 0.08121
197967, 0.39400
197968, 0.30121
197969, 0.25424
197970, 0.35838
197971, 0.22937
197972, 0.25621
197973, 0.53582
197974, 0.14711
197975, 0.20091
197976, 0.56508
197977, 0.15929
197978, 0.17450
197979, 0.44030
197980, 0.28845
197981, 0.39100
197982, 0.33706
197983, 0.27383
197984, 0.36936
197985, 0.38357
197986, 0.17750
197987, 0.23670
197988, 0.64320
197989, 0.26539
197990, 0.20561
197991, 0.29629
197992, 0.20789
197993, 0.19612
197994, 0.17920
197995, 0.26348
197996, 0.36361
197997, 0.28415
197998, 0.17115
197999, 0.28821
198000, 0.11398
198001, 0.49769
198002, 0.27749
198003, 0.33239
198004, 0.55114
198005, 0.35808
198006, 0.55033
198007, 0.09628
198008, 0.25179
198009, 0.60955
198010, 0.18491
198011, 0.24362
198012, 0.65192
198013, 0.29306
198014, 0.18812
198015, 0.63074
198016, 0.35703
198017, 0.38114
198018, 0.27313
198019, 0.38876
198020, 0.36161
198021, 0.14365
198022, 0.66003
198023, 0.21008
198024, 0.21257
198025, 0.43651
198026, 0.16796
198027, 0.18666
198028, 0.24877
198029, 0.48029
198030, 0.20463
198031, 0.24111
198032, 0.22406
198033, 0.33001
198034, 0.41453
198035, 0.50374
198036, 0.23622
198037, 0.33255
198038, 0.09764
198039, 0.37904
198040, 0.28747
198041, 0.34199
198042, 0.26773
198043, 0.28173
198044, 0.24247
198045, 0.14080
198046, 0.29892
198047, 0.25097
198048, 0.15643
198049, 0.61248
198050, 0.49671
198051, 0.51876
198052, 0.46358
198053, 0.20724
198054, 0.20952
198055, 0.36422
198056, 0.13558
198057, 0.13721
198058, 0.50465
198059, 0.15679
198060, 0.56924
198061, 0.45261
198062, 0.68860
198063, 0.29491
198064, 0.34516
198065, 0.08377
198066, 0.29467
198067, 0.48880
198068, 0.30243
198069, 0.32446
198070, 0.13967
198071, 0.15670
198072, 0.31764
198073, 0.40152
198074, 0.10175
198075, 0.41067
198076, 0.32192
198077, 0.60930
198078, 0.28475
198079, 0.26325
198080, 0.16190
198081, 0.20201
198082, 0.37914
198083, 0.37840
198084, 0.58101
198085, 0.07568
198086, 0.16548
198087, 0.13444
198088, 0.42153
198089, 0.16204
198090, 0.24010
198091, 0.15566
198092, 0.34961
198093, 0.26347
198094, 0.37290
198095, 0.33719
198096, 0.62083
198097, 0.62111
198098, 0.48375
198099, 0.72330
198100, 0.19756
198101, 0.19934
198102, 0.18568
198103, 0.40055
198104, 0.61303
198105, 0.40211
198106, 0.16717
198107, 0.53758
198108, 0.46739
198109, 0.26713
198110, 0.24856
198111, 0.28734
198112, 0.31924
198113, 0.53338
198114, 0.17410
198115, 0.12185
198116, 0.24982
198117, 0.15959
198118, 0.46316
198119, 0.53771
198120, 0.23820
198121, 0.21948
198122, 0.61200
198123, 0.19211
198124, 0.53168
198125, 0.17266
198126, 0.25375
198127, 0.16526
198128, 0.19339
198129, 0.48807
198130, 0.12679
198131, 0.12616
198132, 0.65200
198133, 0.12627
198134, 0.16987
198135, 0.19971
198136, 0.36053
198137, 0.11818
198138, 0.14591
198139, 0.71649
198140, 0.26160
198141, 0.32337
198142, 0.48812
198143, 0.30998
198144, 0.11727
198145, 0.25143
198146, 0.64167
198147, 0.43358
198148, 0.07739
198149, 0.40239
198150, 0.33148
198151, 0.28655
198152, 0.20029
198153, 0.35007
198154, 0.16716
198155, 0.32120
198156, 0.41318
198157, 0.26410
198158, 0.26254
198159, 0.37482
198160, 0.26362
198161, 0.53393
198162, 0.45514
198163, 0.33289
198164, 0.31880
198165, 0.37054
198166, 0.63200
198167, 0.36803
198168, 0.72388
198169, 0.35393
198170, 0.33575
198171, 0.36127
198172, 0.14101
198173, 0.11094
198174, 0.49811
198175, 0.28500
198176, 0.49810
198177, 0.20258
198178, 0.24994
198179, 0.19590
198180, 0.16412
198181, 0.20873
198182, 0.07134
198183, 0.39783
198184, 0.35792
198185, 0.23862
198186, 0.26318
198187, 0.16158
198188, 0.30135
198189, 0.20715
198190, 0.63819
198191, 0.69708
198192, 0.29487
198193, 0.22483
198194, 0.30868
198195, 0.74794
198196, 0.23703
198197, 0.12386
198198, 0.33330
198199, 0.13423
198200, 0.22957
198201, 0.07550
198202, 0.08798
198203, 0.50589
198204, 0.47302
198205, 0.27326
198206, 0.08148
198207, 0.37766
198208, 0.38164
198209, 0.22084
198210, 0.48646
198211, 0.18428
198212, 0.24869
198213, 0.18750
198214, 0.12604
198215, 0.19928
198216, 0.33793
198217, 0.26158
198218, 0.64004
198219, 0.25258
198220, 0.34336
198221, 0.36048
198222, 0.37857
198223, 0.52445
198224, 0.13213
198225, 0.24365
198226, 0.68934
198227, 0.46490
198228, 0.22698
198229, 0.22730
198230, 0.23261
198231, 0.29312
198232, 0.17551
198233, 0.63098
198234, 0.23454
198235, 0.17068
198236, 0.61942
198237, 0.35629
198238, 0.20376
198239, 0.12566
198240, 0.19696
198241, 0.14032
198242, 0.14886
198243, 0.33416
198244, 0.23637
198245, 0.34229
198246, 0.10612
198247, 0.26067
198248, 0.19464
198249, 0.36410
198250, 0.09706
198251, 0.32304
198252, 0.18119
198253, 0.30212
198254, 0.14791
198255, 0.42053
198256, 0.20809
198257, 0.22678
198258, 0.17607
198259, 0.15557
198260, 0.08984
198261, 0.21751
198262, 0.47361
198263, 0.68118
198264, 0.16217
198265, 0.13115
198266, 0.16142
198267, 0.13518
198268, 0.26754
198269, 0.37257
198270, 0.25898
198271, 0.25542
198272, 0.60287
198273, 0.36924
198274, 0.30512
198275, 0.10613
198276, 0.11252
198277, 0.13588
198278, 0.56764
198279, 0.28888
198280, 0.28871
198281, 0.41563
198282, 0.16566
198283, 0.19618
198284, 0.16813
198285, 0.68822
198286, 0.39912
198287, 0.19725
198288, 0.53642
198289, 0.43866
198290, 0.67322
198291, 0.27809
198292, 0.48460
198293, 0.58160
198294, 0.31147
198295, 0.35841
198296, 0.59580
198297, 0.13904
198298, 0.21750
198299, 0.32977
198300, 0.15287
198301, 0.33199
198302, 0.25381
198303, 0.12459
198304, 0.23641
198305, 0.33588
198306, 0.44218
198307, 0.17885
198308, 0.15158
198309, 0.23412
198310, 0.20089
198311, 0.17218
198312, 0.31134
198313, 0.38883
198314, 0.24282
198315, 0.25385
198316, 0.17029
198317, 0.28955
198318, 0.27521
198319, 0.17270
198320, 0.29686
198321, 0.11311
198322, 0.25969
198323, 0.27045
198324, 0.54003
198325, 0.21790
198326, 0.09306
198327, 0.54943
198328, 0.22658
198329, 0.18808
198330, 0.09970
198331, 0.58401
198332, 0.22060
198333, 0.14612
198334, 0.45176
198335, 0.29327
198336, 0.21538
198337, 0.40062
198338, 0.20232
198339, 0.55332
198340, 0.38449
198341, 0.40632
198342, 0.43423
198343, 0.41278
198344, 0.19739
198345, 0.18166
198346, 0.34105
198347, 0.26753
198348, 0.45659
198349, 0.34997
198350, 0.54503
198351, 0.23932
198352, 0.16989
198353, 0.33123
198354, 0.16427
198355, 0.27448
198356, 0.22184
198357, 0.12032
198358, 0.31303
198359, 0.37165
198360, 0.21715
198361, 0.12730
198362, 0.66184
198363, 0.07868
198364, 0.15946
198365, 0.27610
198366, 0.44717
198367, 0.13787
198368, 0.24187
198369, 0.20917
198370, 0.25143
198371, 0.22499
198372, 0.57203
198373, 0.14986
198374, 0.55217
198375, 0.12676
198376, 0.40962
198377, 0.14752
198378, 0.18505
198379, 0.19607
198380, 0.07422
198381, 0.24094
198382, 0.14411
198383, 0.26673
198384, 0.46987
198385, 0.24544
198386, 0.22813
198387, 0.27810
198388, 0.20252
198389, 0.49955
198390, 0.29356
198391, 0.10016
198392, 0.18890
198393, 0.12224
198394, 0.31601
198395, 0.17084
198396, 0.26990
198397, 0.18868
198398, 0.71249
198399, 0.25558
198400, 0.35441
198401, 0.11428
198402, 0.11048
198403, 0.18206
198404, 0.10292
198405, 0.58842
198406, 0.64976
198407, 0.27004
198408, 0.23076
198409, 0.32320
198410, 0.13890
198411, 0.44412
198412, 0.40593
198413, 0.30206
198414, 0.19332
198415, 0.33783
198416, 0.27727
198417, 0.36514
198418, 0.15415
198419, 0.28932
198420, 0.57255
198421, 0.48440
198422, 0.31393
198423, 0.38758
198424, 0.21617
198425, 0.20549
198426, 0.09227
198427, 0.11755
198428, 0.11938
198429, 0.27466
198430, 0.13798
198431, 0.26263
198432, 0.17351
198433, 0.31622
198434, 0.24783
198435, 0.46700
198436, 0.41740
198437, 0.08686
198438, 0.32127
198439, 0.43178
198440, 0.11646
198441, 0.15660
198442, 0.25369
198443, 0.35831
198444, 0.41063
198445, 0.27417
198446, 0.22308
198447, 0.17901
198448, 0.19606
198449, 0.21542
198450, 0.40377
198451, 0.24879
198452, 0.16578
198453, 0.58036
198454, 0.25942
198455, 0.69274
198456, 0.30045
198457, 0.58818
198458, 0.26244
198459, 0.47178
198460, 0.40581
198461, 0.14840
198462, 0.27916
198463, 0.11350
198464, 0.29425
198465, 0.14687
198466, 0.25665
198467, 0.41117
198468, 0.25930
198469, 0.31938
198470, 0.21778
198471, 0.14228
198472, 0.07869
198473, 0.35341
198474, 0.13484
198475, 0.27743
198476, 0.12224
198477, 0.39094
198478, 0.27954
198479, 0.35694
198480, 0.24681
198481, 0.55114
198482, 0.21211
198483, 0.47696
198484, 0.27446
198485, 0.27147
198486, 0.27129
198487, 0.07702
198488, 0.73469
198489, 0.29237
198490, 0.67227
198491, 0.18133
198492, 0.10463
198493, 0.48616
198494, 0.25741
198495, 0.16955
198496, 0.28726
198497, 0.18160
198498, 0.32547
198499, 0.38088
198500, 0.43364
198501, 0.20896
198502, 0.23238
198503, 0.32235
198504, 0.73852
198505, 0.22019
198506, 0.24378
198507, 0.24775
198508, 0.25612
198509, 0.68571
198510, 0.20621
198511, 0.28180
198512, 0.10107
198513, 0.24296
198514, 0.20742
198515, 0.22825
198516, 0.33367
198517, 0.30397
198518, 0.66195
198519, 0.15699
198520, 0.14502
198521, 0.18044
198522, 0.29894
198523, 0.39389
198524, 0.29934
198525, 0.74000
198526, 0.18156
198527, 0.25776
198528, 0.28799
198529, 0.31014
198530, 0.20519
198531, 0.39486
198532, 0.12361
198533, 0.18106
198534, 0.09986
198535, 0.41428
198536, 0.30320
198537, 0.41971
198538, 0.22526
198539, 0.12623
198540, 0.24884
198541, 0.28224
198542, 0.30189
198543, 0.28331
198544, 0.34660
198545, 0.39094
198546, 0.17538
198547, 0.67684
198548, 0.28437
198549, 0.28777
198550, 0.30363
198551, 0.21139
198552, 0.09706
198553, 0.10332
198554, 0.43424
198555, 0.23585
198556, 0.38146
198557, 0.51356
198558, 0.33102
198559, 0.18537
198560, 0.27139
198561, 0.64666
198562, 0.24987
198563, 0.41154
198564, 0.35382
198565, 0.47088
198566, 0.30066
198567, 0.26886
198568, 0.14361
198569, 0.28145
198570, 0.09646
198571, 0.32438
198572, 0.07321
198573, 0.23740
198574, 0.37716
198575, 0.51994
198576, 0.41746
198577, 0.22016
198578, 0.22288
198579, 0.42702
198580, 0.10348
198581, 0.38451
198582, 0.21803
198583, 0.24396
198584, 0.38772
198585, 0.58785
198586, 0.31342
198587, 0.13743
198588, 0.17847
198589, 0.14655
198590, 0.72874
198591, 0.29184
198592, 0.13417
198593, 0.55406
198594, 0.56481
198595, 0.50800
198596, 0.75112
198597, 0.11570
198598, 0.17925
198599, 0.18180
198600, 0.18923
198601, 0.17750
198602, 0.33194
198603, 0.27642
198604, 0.14078
198605, 0.35730
198606, 0.33085
198607, 0.10920
198608, 0.16566
198609, 0.33578
198610, 0.54737
198611, 0.11984
198612, 0.30005
198613, 0.13903
198614, 0.51533
198615, 0.10195
198616, 0.31097
198617, 0.20659
198618, 0.47589
198619, 0.14141
198620, 0.22570
198621, 0.16202
198622, 0.27986
198623, 0.27168
198624, 0.28242
198625, 0.12992
198626, 0.25682
198627, 0.17253
198628, 0.56152
198629, 0.29685
198630, 0.16254
198631, 0.38452
198632, 0.21921
198633, 0.26640
198634, 0.64292
198635, 0.25683
198636, 0.28005
198637, 0.18953
198638, 0.15939
198639, 0.24179
198640, 0.30394
198641, 0.10450
198642, 0.48962
198643, 0.08834
198644, 0.09712
198645, 0.38143
198646, 0.47036
198647, 0.15360
198648, 0.10959
198649, 0.26516
198650, 0.70917
198651, 0.23145
198652, 0.24236
198653, 0.43441
198654, 0.36115
198655, 0.23423
198656, 0.10877
198657, 0.37119
198658, 0.30977
198659, 0.29781
198660, 0.13537
198661, 0.13343
198662, 0.52969
198663, 0.08806
198664, 0.19950
198665, 0.15253
198666, 0.27957
198667, 0.18327
198668, 0.18971
198669, 0.66261
198670, 0.38899
198671, 0.58574
198672, 0.26487
198673, 0.29965
198674, 0.20679
198675, 0.38462
198676, 0.30939
198677, 0.15332
198678, 0.26137
198679, 0.41574
198680, 0.11962
198681, 0.71371
198682, 0.52652
198683, 0.43032
198684, 0.17874
198685, 0.23801
198686, 0.28384
198687, 0.67885
198688, 0.35973
198689, 0.55443
198690, 0.65198
198691, 0.29900
198692, 0.36053
198693, 0.19811
198694, 0.70208
198695, 0.16216
198696, 0.15495
198697, 0.17057
198698, 0.26437
198699, 0.35289
198700, 0.20597
198701, 0.34921
198702, 0.19611
198703, 0.40443
198704, 0.27936
198705, 0.16627
198706, 0.35644
198707, 0.24433
198708, 0.28095
198709, 0.18503
198710, 0.22426
198711, 0.18182
198712, 0.39069
198713, 0.16846
198714, 0.16167
198715, 0.10650
198716, 0.11432
198717, 0.28571
198718, 0.60252
198719, 0.10186
198720, 0.35628
198721, 0.22265
198722, 0.31303
198723, 0.07013
198724, 0.23940
198725, 0.26783
198726, 0.26937
198727, 0.42594
198728, 0.22048
198729, 0.25501
198730, 0.27550
198731, 0.24537
198732, 0.21949
198733, 0.27246
198734, 0.15606
198735, 0.25201
198736, 0.21294
198737, 0.42261
198738, 0.35312
198739, 0.36059
198740, 0.35294
198741, 0.22639
198742, 0.13096
198743, 0.53838
198744, 0.23578
198745, 0.28653
198746, 0.19138
198747, 0.20019
198748, 0.20297
198749, 0.44553
198750, 0.44610
198751, 0.48049
198752, 0.66925
198753, 0.11629
198754, 0.12395
198755, 0.34346
198756, 0.13507
198757, 0.57065
198758, 0.57999
198759, 0.48572
198760, 0.24291
198761, 0.20014
198762, 0.26219
198763, 0.36390
198764, 0.18502
198765, 0.12637
198766, 0.27123
198767, 0.37616
198768, 0.22934
198769, 0.30429
198770, 0.18298
198771, 0.27084
198772, 0.22901
198773, 0.28594
198774, 0.23754
198775, 0.19813
198776, 0.23844
198777, 0.12735
198778, 0.14894
198779, 0.21568
198780, 0.13606
198781, 0.65687
198782, 0.30563
198783, 0.09547
198784, 0.36238
198785, 0.17835
198786, 0.39448
198787, 0.20417
198788, 0.53280
198789, 0.13767
198790, 0.44005
198791, 0.14438
198792, 0.63599
198793, 0.12679
198794, 0.22294
198795, 0.38163
198796, 0.26769
198797, 0.45192
198798, 0.63913
198799, 0.16841
198800, 0.16821
198801, 0.25750
198802, 0.15139
198803, 0.15959
198804, 0.16273
198805, 0.12678
198806, 0.18821
198807, 0.27933
198808, 0.11468
198809, 0.28049
198810, 0.66077
198811, 0.12735
198812, 0.24021
198813, 0.67630
198814, 0.25940
198815, 0.16818
198816, 0.16984
198817, 0.55174
198818, 0.16707
198819, 0.31800
198820, 0.75768
198821, 0.36552
198822, 0.43404
198823, 0.74242
198824, 0.18024
198825, 0.29953
198826, 0.43901
198827, 0.29507
198828, 0.20262
198829, 0.10377
198830, 0.26151
198831, 0.21751
198832, 0.45274
198833, 0.35067
198834, 0.21781
198835, 0.31128
198836, 0.76658
198837, 0.07249
198838, 0.12752
198839, 0.07154
198840, 0.16169
198841, 0.28967
198842, 0.60302
198843, 0.24728
198844, 0.51607
198845, 0.19970
198846, 0.23336
198847, 0.30449
198848, 0.27542
198849, 0.54280
198850, 0.70027
198851, 0.34291
198852, 0.67993
198853, 0.09907
198854, 0.37738
198855, 0.21498
198856, 0.56786
198857, 0.09948
198858, 0.60412
198859, 0.13029
198860, 0.22670
198861, 0.26335
198862, 0.36293
198863, 0.07826
198864, 0.29241
198865, 0.24838
198866, 0.13501
198867, 0.59421
198868, 0.15247
198869, 0.21218
198870, 0.23374
198871, 0.20119
198872, 0.20468
198873, 0.58741
198874, 0.26274
198875, 0.25364
198876, 0.20408
198877, 0.21023
198878, 0.13712
198879, 0.65525
198880, 0.23197
198881, 0.44079
198882, 0.21419
198883, 0.43210
198884, 0.76455
198885, 0.55613
198886, 0.10395
198887, 0.22361
198888, 0.20853
198889, 0.30687
198890, 0.14409
198891, 0.12604
198892, 0.20728
198893, 0.27587
198894, 0.24230
198895, 0.24886
198896, 0.46836
198897, 0.69959
198898, 0.22812
198899, 0.45277
198900, 0.12276
198901, 0.13423
198902, 0.38172
198903, 0.20600
198904, 0.23670
198905, 0.12686
198906, 0.26109
198907, 0.45545
198908, 0.35012
198909, 0.08265
198910, 0.25484
198911, 0.27558
198912, 0.25514
198913, 0.25384
198914, 0.15112
198915, 0.14221
198916, 0.32813
198917, 0.10247
198918, 0.42178
198919, 0.20698
198920, 0.31700
198921, 0.19060
198922, 0.28942
198923, 0.12503
198924, 0.60403
198925, 0.17031
198926, 0.11358
198927, 0.33907
198928, 0.28153
198929, 0.37738
198930, 0.27787
198931, 0.16113
198932, 0.11921
198933, 0.30767
198934, 0.08940
198935, 0.76287
198936, 0.09402
198937, 0.39241
198938, 0.23783
198939, 0.15777
198940, 0.52323
198941, 0.20517
198942, 0.33672
198943, 0.16657
198944, 0.54309
198945, 0.25239
198946, 0.25057
198947, 0.12831
198948, 0.16254
198949, 0.33077
198950, 0.24710
198951, 0.17770
198952, 0.20591
198953, 0.17015
198954, 0.19244
198955, 0.45763
198956, 0.30018
198957, 0.15383
198958, 0.46273
198959, 0.31571
198960, 0.37375
198961, 0.20949
198962, 0.70629
198963, 0.71787
198964, 0.22305
198965, 0.27513
198966, 0.77293
198967, 0.26914
198968, 0.51644
198969, 0.43766
198970, 0.45520
198971, 0.54908
198972, 0.49911
198973, 0.23472
198974, 0.24598
198975, 0.33306
198976, 0.31695
198977, 0.35201
198978, 0.17644
198979, 0.34125
198980, 0.30218
198981, 0.10273
198982, 0.46468
198983, 0.15991
198984, 0.49831
198985, 0.19410
198986, 0.16675
198987, 0.46155
198988, 0.28309
198989, 0.35162
198990, 0.44329
198991, 0.27774
198992, 0.17291
198993, 0.54482
198994, 0.34609
198995, 0.55119
198996, 0.65209
198997, 0.29208
198998, 0.42072
198999, 0.29085
199000, 0.38326
199001, 0.50007
199002, 0.07661
199003, 0.22392
199004, 0.34461
199005, 0.21968
199006, 0.21706
199007, 0.33023
199008, 0.23004
199009, 0.18904
199010, 0.32619
199011, 0.19682
199012, 0.26165
199013, 0.17903
199014, 0.30678
199015, 0.27066
199016, 0.32703
199017, 0.35891
199018, 0.30851
199019, 0.26909
199020, 0.53627
199021, 0.22084
199022, 0.17760
199023, 0.16337
199024, 0.16666
199025, 0.25937
199026, 0.20591
199027, 0.21436
199028, 0.34212
199029, 0.42510
199030, 0.26666
199031, 0.41693
199032, 0.27451
199033, 0.15715
199034, 0.33345
199035, 0.32574
199036, 0.54563
199037, 0.15493
199038, 0.19837
