ID,Prob1
147515, 0.19199
147516, 0.21144
147517, 0.49895
147518, 0.20087
147519, 0.23930
147520, 0.44119
147521, 0.15856
147522, 0.29284
147523, 0.16730
147524, 0.40023
147525, 0.41712
147526, 0.18007
147527, 0.64524
147528, 0.28805
147529, 0.40587
147530, 0.27092
147531, 0.52999
147532, 0.42100
147533, 0.27878
147534, 0.50977
147535, 0.22120
147536, 0.43917
147537, 0.26933
147538, 0.17134
147539, 0.17160
147540, 0.24790
147541, 0.15776
147542, 0.55501
147543, 0.17795
147544, 0.23852
147545, 0.25394
147546, 0.46411
147547, 0.41944
147548, 0.18157
147549, 0.33793
147550, 0.33959
147551, 0.19353
147552, 0.52943
147553, 0.18611
147554, 0.23259
147555, 0.24758
147556, 0.29951
147557, 0.24224
147558, 0.17638
147559, 0.55028
147560, 0.22201
147561, 0.21078
147562, 0.31226
147563, 0.45028
147564, 0.21047
147565, 0.29758
147566, 0.16908
147567, 0.34746
147568, 0.33473
147569, 0.17164
147570, 0.22691
147571, 0.32693
147572, 0.15891
147573, 0.29386
147574, 0.29265
147575, 0.27601
147576, 0.31961
147577, 0.26018
147578, 0.38422
147579, 0.31738
147580, 0.16830
147581, 0.18869
147582, 0.28522
147583, 0.30741
147584, 0.24634
147585, 0.26304
147586, 0.19378
147587, 0.23733
147588, 0.19288
147589, 0.25880
147590, 0.36865
147591, 0.27323
147592, 0.27735
147593, 0.38196
147594, 0.19968
147595, 0.16793
147596, 0.21189
147597, 0.52209
147598, 0.30810
147599, 0.18720
147600, 0.30164
147601, 0.19447
147602, 0.19970
147603, 0.31209
147604, 0.59369
147605, 0.22936
147606, 0.21872
147607, 0.23796
147608, 0.47245
147609, 0.23419
147610, 0.41137
147611, 0.49781
147612, 0.20840
147613, 0.29078
147614, 0.32367
147615, 0.25864
147616, 0.55738
147617, 0.25316
147618, 0.46278
147619, 0.48440
147620, 0.18133
147621, 0.36295
147622, 0.32068
147623, 0.24501
147624, 0.28672
147625, 0.27780
147626, 0.29018
147627, 0.40041
147628, 0.28910
147629, 0.27926
147630, 0.20712
147631, 0.17631
147632, 0.25940
147633, 0.34881
147634, 0.20174
147635, 0.38694
147636, 0.30342
147637, 0.20519
147638, 0.27784
147639, 0.28498
147640, 0.38843
147641, 0.43945
147642, 0.51886
147643, 0.33260
147644, 0.43769
147645, 0.31793
147646, 0.18788
147647, 0.19038
147648, 0.43351
147649, 0.40993
147650, 0.21102
147651, 0.44890
147652, 0.25195
147653, 0.53805
147654, 0.24118
147655, 0.46665
147656, 0.28606
147657, 0.43094
147658, 0.48609
147659, 0.39191
147660, 0.27033
147661, 0.43925
147662, 0.27343
147663, 0.18013
147664, 0.22729
147665, 0.34172
147666, 0.18160
147667, 0.16159
147668, 0.22148
147669, 0.20507
147670, 0.36360
147671, 0.41315
147672, 0.30694
147673, 0.19449
147674, 0.39838
147675, 0.18821
147676, 0.42617
147677, 0.23522
147678, 0.62218
147679, 0.22869
147680, 0.44903
147681, 0.18220
147682, 0.23323
147683, 0.34332
147684, 0.13169
147685, 0.23419
147686, 0.31038
147687, 0.25589
147688, 0.25672
147689, 0.24258
147690, 0.30328
147691, 0.22118
147692, 0.17590
147693, 0.31360
147694, 0.16768
147695, 0.25759
147696, 0.19852
147697, 0.41555
147698, 0.27273
147699, 0.21107
147700, 0.30580
147701, 0.17726
147702, 0.36194
147703, 0.17514
147704, 0.19162
147705, 0.24218
147706, 0.19479
147707, 0.39791
147708, 0.25866
147709, 0.22606
147710, 0.19352
147711, 0.45257
147712, 0.23993
147713, 0.18084
147714, 0.24821
147715, 0.39358
147716, 0.31595
147717, 0.25819
147718, 0.28805
147719, 0.30148
147720, 0.36503
147721, 0.27335
147722, 0.36642
147723, 0.34406
147724, 0.24319
147725, 0.31386
147726, 0.17539
147727, 0.18562
147728, 0.36434
147729, 0.46442
147730, 0.13734
147731, 0.27315
147732, 0.41019
147733, 0.21521
147734, 0.34651
147735, 0.30552
147736, 0.23939
147737, 0.25157
147738, 0.26317
147739, 0.16361
147740, 0.22810
147741, 0.27976
147742, 0.29142
147743, 0.33077
147744, 0.36079
147745, 0.45000
147746, 0.15171
147747, 0.19698
147748, 0.23155
147749, 0.40831
147750, 0.30960
147751, 0.21161
147752, 0.32758
147753, 0.18718
147754, 0.28584
147755, 0.29999
147756, 0.16244
147757, 0.23678
147758, 0.21596
147759, 0.31151
147760, 0.19936
147761, 0.25205
147762, 0.18246
147763, 0.15018
147764, 0.26131
147765, 0.23596
147766, 0.27957
147767, 0.29455
147768, 0.46347
147769, 0.36066
147770, 0.26047
147771, 0.35909
147772, 0.22970
147773, 0.31200
147774, 0.15639
147775, 0.23592
147776, 0.19075
147777, 0.17577
147778, 0.24549
147779, 0.24873
147780, 0.14690
147781, 0.36913
147782, 0.16302
147783, 0.28680
147784, 0.29236
147785, 0.58396
147786, 0.46542
147787, 0.22924
147788, 0.48976
147789, 0.41325
147790, 0.26605
147791, 0.27870
147792, 0.35106
147793, 0.24682
147794, 0.31278
147795, 0.26278
147796, 0.25708
147797, 0.46501
147798, 0.38621
147799, 0.25857
147800, 0.18207
147801, 0.29110
147802, 0.21003
147803, 0.26264
147804, 0.33009
147805, 0.40475
147806, 0.31994
147807, 0.24020
147808, 0.33004
147809, 0.24321
147810, 0.20927
147811, 0.17828
147812, 0.18325
147813, 0.37934
147814, 0.27575
147815, 0.49232
147816, 0.16951
147817, 0.26917
147818, 0.22664
147819, 0.28319
147820, 0.19124
147821, 0.38091
147822, 0.23575
147823, 0.25220
147824, 0.26417
147825, 0.23959
147826, 0.41837
147827, 0.27277
147828, 0.29735
147829, 0.29506
147830, 0.25691
147831, 0.30448
147832, 0.33444
147833, 0.47101
147834, 0.20008
147835, 0.17643
147836, 0.37519
147837, 0.32168
147838, 0.33304
147839, 0.24528
147840, 0.63295
147841, 0.20622
147842, 0.19145
147843, 0.18386
147844, 0.56673
147845, 0.21697
147846, 0.16332
147847, 0.39300
147848, 0.40980
147849, 0.20199
147850, 0.25933
147851, 0.16558
147852, 0.19863
147853, 0.38289
147854, 0.37004
147855, 0.15813
147856, 0.29105
147857, 0.25162
147858, 0.39215
147859, 0.37860
147860, 0.22978
147861, 0.46695
147862, 0.27736
147863, 0.44984
147864, 0.49334
147865, 0.16798
147866, 0.30898
147867, 0.21349
147868, 0.33931
147869, 0.31741
147870, 0.41741
147871, 0.32532
147872, 0.48005
147873, 0.19734
147874, 0.37986
147875, 0.19303
147876, 0.25940
147877, 0.16315
147878, 0.17193
147879, 0.34467
147880, 0.18676
147881, 0.20001
147882, 0.27384
147883, 0.40441
147884, 0.21168
147885, 0.21937
147886, 0.48613
147887, 0.40657
147888, 0.13936
147889, 0.21386
147890, 0.40214
147891, 0.28056
147892, 0.17586
147893, 0.36333
147894, 0.14604
147895, 0.31548
147896, 0.37244
147897, 0.20060
147898, 0.34284
147899, 0.44178
147900, 0.16972
147901, 0.20278
147902, 0.22056
147903, 0.47933
147904, 0.26130
147905, 0.49715
147906, 0.57925
147907, 0.33339
147908, 0.18298
147909, 0.26948
147910, 0.31109
147911, 0.26825
147912, 0.20367
147913, 0.21664
147914, 0.24208
147915, 0.42496
147916, 0.40615
147917, 0.20397
147918, 0.14237
147919, 0.26607
147920, 0.43726
147921, 0.28584
147922, 0.19721
147923, 0.16573
147924, 0.34538
147925, 0.34452
147926, 0.17441
147927, 0.29584
147928, 0.28678
147929, 0.24448
147930, 0.31896
147931, 0.20263
147932, 0.17621
147933, 0.22840
147934, 0.21023
147935, 0.25762
147936, 0.19009
147937, 0.64652
147938, 0.20922
147939, 0.29662
147940, 0.14509
147941, 0.34975
147942, 0.29008
147943, 0.23373
147944, 0.20717
147945, 0.17821
147946, 0.19912
147947, 0.28010
147948, 0.27070
147949, 0.15903
147950, 0.21308
147951, 0.27524
147952, 0.18088
147953, 0.34150
147954, 0.31576
147955, 0.21185
147956, 0.24790
147957, 0.15521
147958, 0.44332
147959, 0.29347
147960, 0.17397
147961, 0.33530
147962, 0.21618
147963, 0.19107
147964, 0.47328
147965, 0.38881
147966, 0.30477
147967, 0.17382
147968, 0.22916
147969, 0.19218
147970, 0.46571
147971, 0.29049
147972, 0.25052
147973, 0.20316
147974, 0.34041
147975, 0.20312
147976, 0.30013
147977, 0.41814
147978, 0.25878
147979, 0.23349
147980, 0.23845
147981, 0.16670
147982, 0.34166
147983, 0.31861
147984, 0.32367
147985, 0.26624
147986, 0.53078
147987, 0.30269
147988, 0.24971
147989, 0.30472
147990, 0.19512
147991, 0.30107
147992, 0.39886
147993, 0.19654
147994, 0.44348
147995, 0.35709
147996, 0.20381
147997, 0.26329
147998, 0.16121
147999, 0.36781
148000, 0.43247
148001, 0.28593
148002, 0.40529
148003, 0.38569
148004, 0.21342
148005, 0.42089
148006, 0.21923
148007, 0.23146
148008, 0.15698
148009, 0.43271
148010, 0.51132
148011, 0.34195
148012, 0.41231
148013, 0.24121
148014, 0.28995
148015, 0.16873
148016, 0.38602
148017, 0.40302
148018, 0.39779
148019, 0.16752
148020, 0.49349
148021, 0.31789
148022, 0.31643
148023, 0.33320
148024, 0.23389
148025, 0.32509
148026, 0.27188
148027, 0.40223
148028, 0.18095
148029, 0.20211
148030, 0.31996
148031, 0.35536
148032, 0.13980
148033, 0.20723
148034, 0.22949
148035, 0.27539
148036, 0.36833
148037, 0.15979
148038, 0.14882
148039, 0.31217
148040, 0.38726
148041, 0.57668
148042, 0.25578
148043, 0.28206
148044, 0.21579
148045, 0.23002
148046, 0.17822
148047, 0.40031
148048, 0.19336
148049, 0.29055
148050, 0.16704
148051, 0.20915
148052, 0.42787
148053, 0.18898
148054, 0.19551
148055, 0.41394
148056, 0.44502
148057, 0.20388
148058, 0.45133
148059, 0.17681
148060, 0.30489
148061, 0.32244
148062, 0.26679
148063, 0.27987
148064, 0.34111
148065, 0.21993
148066, 0.55000
148067, 0.27584
148068, 0.18094
148069, 0.33725
148070, 0.24700
148071, 0.22386
148072, 0.46187
148073, 0.39385
148074, 0.39454
148075, 0.25920
148076, 0.22196
148077, 0.20235
148078, 0.20404
148079, 0.27170
148080, 0.29706
148081, 0.20872
148082, 0.22045
148083, 0.23007
148084, 0.26522
148085, 0.18415
148086, 0.18027
148087, 0.23863
148088, 0.21041
148089, 0.29144
148090, 0.51887
148091, 0.42145
148092, 0.64260
148093, 0.17950
148094, 0.22496
148095, 0.18324
148096, 0.20638
148097, 0.26272
148098, 0.30406
148099, 0.34457
148100, 0.48332
148101, 0.34295
148102, 0.51618
148103, 0.34972
148104, 0.35439
148105, 0.37828
148106, 0.17157
148107, 0.20358
148108, 0.15688
148109, 0.23973
148110, 0.28117
148111, 0.36841
148112, 0.32935
148113, 0.21997
148114, 0.43490
148115, 0.25849
148116, 0.31725
148117, 0.24484
148118, 0.24738
148119, 0.22583
148120, 0.41134
148121, 0.42538
148122, 0.21793
148123, 0.34300
148124, 0.25486
148125, 0.30217
148126, 0.32142
148127, 0.25243
148128, 0.23570
148129, 0.30629
148130, 0.32315
148131, 0.49537
148132, 0.23319
148133, 0.16186
148134, 0.17702
148135, 0.31405
148136, 0.18912
148137, 0.32682
148138, 0.25769
148139, 0.18176
148140, 0.24385
148141, 0.37361
148142, 0.22172
148143, 0.22634
148144, 0.28883
148145, 0.26024
148146, 0.18252
148147, 0.44115
148148, 0.17801
148149, 0.12533
148150, 0.24977
148151, 0.28049
148152, 0.35199
148153, 0.17867
148154, 0.29681
148155, 0.25199
148156, 0.53084
148157, 0.33409
148158, 0.24172
148159, 0.39252
148160, 0.23321
148161, 0.44629
148162, 0.24782
148163, 0.33839
148164, 0.24898
148165, 0.22514
148166, 0.28216
148167, 0.20187
148168, 0.19731
148169, 0.19419
148170, 0.55196
148171, 0.38566
148172, 0.30435
148173, 0.30089
148174, 0.15357
148175, 0.29431
148176, 0.43146
148177, 0.26523
148178, 0.14207
148179, 0.43198
148180, 0.49331
148181, 0.16029
148182, 0.20629
148183, 0.28242
148184, 0.29018
148185, 0.23503
148186, 0.28135
148187, 0.37015
148188, 0.22841
148189, 0.22501
148190, 0.19906
148191, 0.23107
148192, 0.20036
148193, 0.24124
148194, 0.28014
148195, 0.30400
148196, 0.42521
148197, 0.25604
148198, 0.27310
148199, 0.26414
148200, 0.23951
148201, 0.62078
148202, 0.17377
148203, 0.40039
148204, 0.19544
148205, 0.48104
148206, 0.36088
148207, 0.58907
148208, 0.20866
148209, 0.60995
148210, 0.23431
148211, 0.39950
148212, 0.33212
148213, 0.31819
148214, 0.33535
148215, 0.25322
148216, 0.18288
148217, 0.30061
148218, 0.44079
148219, 0.19952
148220, 0.28925
148221, 0.44241
148222, 0.29424
148223, 0.32996
148224, 0.26460
148225, 0.41545
148226, 0.20330
148227, 0.28044
148228, 0.30816
148229, 0.23298
148230, 0.20372
148231, 0.22857
148232, 0.28989
148233, 0.35194
148234, 0.38483
148235, 0.16154
148236, 0.26070
148237, 0.23342
148238, 0.45629
148239, 0.16101
148240, 0.34804
148241, 0.19990
148242, 0.21469
148243, 0.47513
148244, 0.33788
148245, 0.22376
148246, 0.27242
148247, 0.27444
148248, 0.41652
148249, 0.32678
148250, 0.36584
148251, 0.23410
148252, 0.30094
148253, 0.28495
148254, 0.41567
148255, 0.32029
148256, 0.26920
148257, 0.21952
148258, 0.28925
148259, 0.32777
148260, 0.22926
148261, 0.28740
148262, 0.33366
148263, 0.48859
148264, 0.34047
148265, 0.17785
148266, 0.31094
148267, 0.18601
148268, 0.17916
148269, 0.19348
148270, 0.30222
148271, 0.18585
148272, 0.33766
148273, 0.34487
148274, 0.34439
148275, 0.23172
148276, 0.27881
148277, 0.57230
148278, 0.56270
148279, 0.40859
148280, 0.35578
148281, 0.30667
148282, 0.52962
148283, 0.39592
148284, 0.45642
148285, 0.27545
148286, 0.34128
148287, 0.16122
148288, 0.21827
148289, 0.39484
148290, 0.27998
148291, 0.46347
148292, 0.41535
148293, 0.26883
148294, 0.16527
148295, 0.24289
148296, 0.46808
148297, 0.20367
148298, 0.47352
148299, 0.21410
148300, 0.22880
148301, 0.20865
148302, 0.27751
148303, 0.39533
148304, 0.16827
148305, 0.46618
148306, 0.18539
148307, 0.30032
148308, 0.17936
148309, 0.42090
148310, 0.26342
148311, 0.15996
148312, 0.18489
148313, 0.28545
148314, 0.15313
148315, 0.26140
148316, 0.40458
148317, 0.24135
148318, 0.36649
148319, 0.26944
148320, 0.20650
148321, 0.29027
148322, 0.34323
148323, 0.22604
148324, 0.23835
148325, 0.26935
148326, 0.36827
148327, 0.30811
148328, 0.35965
148329, 0.32313
148330, 0.36462
148331, 0.35831
148332, 0.26959
148333, 0.44140
148334, 0.26011
148335, 0.21059
148336, 0.24431
148337, 0.21330
148338, 0.35996
148339, 0.19490
148340, 0.18531
148341, 0.24137
148342, 0.26679
148343, 0.47100
148344, 0.22505
148345, 0.15653
148346, 0.27571
148347, 0.21822
148348, 0.35126
148349, 0.28767
148350, 0.33996
148351, 0.53328
148352, 0.25537
148353, 0.31233
148354, 0.26302
148355, 0.28290
148356, 0.20953
148357, 0.15703
148358, 0.36521
148359, 0.32347
148360, 0.15293
148361, 0.17539
148362, 0.42262
148363, 0.35704
148364, 0.21113
148365, 0.38343
148366, 0.24398
148367, 0.37181
148368, 0.18385
148369, 0.19193
148370, 0.30327
148371, 0.32825
148372, 0.40317
148373, 0.27339
148374, 0.16038
148375, 0.33884
148376, 0.17035
148377, 0.18832
148378, 0.46695
148379, 0.31470
148380, 0.33966
148381, 0.32026
148382, 0.28119
148383, 0.24222
148384, 0.28609
148385, 0.36879
148386, 0.23974
148387, 0.28489
148388, 0.26344
148389, 0.18415
148390, 0.57919
148391, 0.21840
148392, 0.20482
148393, 0.22043
148394, 0.34095
148395, 0.47446
148396, 0.34293
148397, 0.30976
148398, 0.55687
148399, 0.24124
148400, 0.17711
148401, 0.39875
148402, 0.30759
148403, 0.18204
148404, 0.40281
148405, 0.43097
148406, 0.25544
148407, 0.35770
148408, 0.49678
148409, 0.26674
148410, 0.42793
148411, 0.34537
148412, 0.17135
148413, 0.30998
148414, 0.21952
148415, 0.34536
148416, 0.43026
148417, 0.24082
148418, 0.37131
148419, 0.18702
148420, 0.17462
148421, 0.23592
148422, 0.28209
148423, 0.40474
148424, 0.33950
148425, 0.20420
148426, 0.23073
148427, 0.37398
148428, 0.27784
148429, 0.26892
148430, 0.36593
148431, 0.28882
148432, 0.29582
148433, 0.42035
148434, 0.45782
148435, 0.37036
148436, 0.25746
148437, 0.26981
148438, 0.20718
148439, 0.48062
148440, 0.43826
148441, 0.32888
148442, 0.43130
148443, 0.53963
148444, 0.29438
148445, 0.17040
148446, 0.17517
148447, 0.33168
148448, 0.20889
148449, 0.26705
148450, 0.19434
148451, 0.48865
148452, 0.47269
148453, 0.45080
148454, 0.51715
148455, 0.43554
148456, 0.31203
148457, 0.19156
148458, 0.49128
148459, 0.31736
148460, 0.19123
148461, 0.59752
148462, 0.29432
148463, 0.18013
148464, 0.31446
148465, 0.28186
148466, 0.29027
148467, 0.33968
148468, 0.23546
148469, 0.19109
148470, 0.26610
148471, 0.40251
148472, 0.39404
148473, 0.15773
148474, 0.25152
148475, 0.46539
148476, 0.32013
148477, 0.24060
148478, 0.30866
148479, 0.17380
148480, 0.25721
148481, 0.34701
148482, 0.32793
148483, 0.36142
148484, 0.29053
148485, 0.21739
148486, 0.33760
148487, 0.21067
148488, 0.23615
148489, 0.20860
148490, 0.23778
148491, 0.38761
148492, 0.31618
148493, 0.35096
148494, 0.28289
148495, 0.31681
148496, 0.17947
148497, 0.29644
148498, 0.38665
148499, 0.21697
148500, 0.29406
148501, 0.63027
148502, 0.28080
148503, 0.23900
148504, 0.32922
148505, 0.20367
148506, 0.19771
148507, 0.28789
148508, 0.30281
148509, 0.18185
148510, 0.26152
148511, 0.20585
148512, 0.34137
148513, 0.35039
148514, 0.28650
148515, 0.28123
148516, 0.39549
148517, 0.39471
148518, 0.39469
148519, 0.26991
148520, 0.19797
148521, 0.27262
148522, 0.43502
148523, 0.27803
148524, 0.44176
148525, 0.28859
148526, 0.18933
148527, 0.23049
148528, 0.50930
148529, 0.23660
148530, 0.51937
148531, 0.30529
148532, 0.28387
148533, 0.26864
148534, 0.27377
148535, 0.30851
148536, 0.23708
148537, 0.25708
148538, 0.41441
148539, 0.22616
148540, 0.29351
148541, 0.34362
148542, 0.36509
148543, 0.25460
148544, 0.44674
148545, 0.29039
148546, 0.42307
148547, 0.22595
148548, 0.51436
148549, 0.20795
148550, 0.24101
148551, 0.33137
148552, 0.29706
148553, 0.26393
148554, 0.43748
148555, 0.45518
148556, 0.30291
148557, 0.19518
148558, 0.24854
148559, 0.23672
148560, 0.20388
148561, 0.22634
148562, 0.21394
148563, 0.21450
148564, 0.24095
148565, 0.20896
148566, 0.28408
148567, 0.39134
148568, 0.38082
148569, 0.24502
148570, 0.30671
148571, 0.26451
148572, 0.40084
148573, 0.28392
148574, 0.33885
148575, 0.24060
148576, 0.30257
148577, 0.40403
148578, 0.33582
148579, 0.29333
148580, 0.56197
148581, 0.29391
148582, 0.22318
148583, 0.27889
148584, 0.38121
148585, 0.40629
148586, 0.29669
148587, 0.26969
148588, 0.19628
148589, 0.20740
148590, 0.27644
148591, 0.24718
148592, 0.35766
148593, 0.22282
148594, 0.20377
148595, 0.31562
148596, 0.28607
148597, 0.34300
148598, 0.29587
148599, 0.25619
148600, 0.33375
148601, 0.33127
148602, 0.19373
148603, 0.28658
148604, 0.41704
148605, 0.16428
148606, 0.32219
148607, 0.39607
148608, 0.20550
